YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   3  22  12 -19.45  -49.20  0.25E-04
2022   3  22  12 -19.50  -49.15  0.76E-04
2022   3  22  12 -19.45  -49.15  0.45E-03
2022   3  22  12 -19.40  -49.15  0.25E-04
2022   3  22  12 -19.55  -49.10  0.58E-04
2022   3  22  12 -19.50  -49.10  0.65E-03
2022   3  22  12 -19.45  -49.10  0.12E-02
2022   3  22  12 -19.40  -49.10  0.43E-03
2022   3  22  12 -19.60  -49.05  0.29E-04
2022   3  22  12 -19.55  -49.05  0.37E-03
2022   3  22  12 -19.50  -49.05  0.35E-02
2022   3  22  12 -19.45  -49.05  0.47E-02
2022   3  22  12 -19.40  -49.05  0.48E-03
2022   3  22  12 -19.60  -49.00  0.15E-03
2022   3  22  12 -19.55  -49.00  0.28E-02
2022   3  22  12 -19.50  -49.00  0.85E-02
2022   3  22  12 -19.45  -49.00  0.30E-02
2022   3  22  12 -19.65  -48.95  0.57E-04
2022   3  22  12 -19.60  -48.95  0.11E-02
2022   3  22  12 -19.55  -48.95  0.96E-02
2022   3  22  12 -19.50  -48.95  0.76E-02
2022   3  22  12 -19.45  -48.95  0.23E-03
2022   3  22  12 -19.65  -48.90  0.44E-03
2022   3  22  12 -19.60  -48.90  0.62E-02
2022   3  22  12 -19.55  -48.90  0.13E-01
2022   3  22  12 -19.50  -48.90  0.23E-02
2022   3  22  12 -19.65  -48.85  0.29E-02
2022   3  22  12 -19.60  -48.85  0.15E-01
2022   3  22  12 -19.55  -48.85  0.72E-02
2022   3  22  12 -19.50  -48.85  0.26E-03
2022   3  22  12 -19.70  -48.80  0.78E-03
2022   3  22  12 -19.65  -48.80  0.11E-01
2022   3  22  12 -19.60  -48.80  0.13E-01
2022   3  22  12 -19.55  -48.80  0.26E-02
2022   3  22  12 -19.70  -48.75  0.59E-02
2022   3  22  12 -19.65  -48.75  0.15E-01
2022   3  22  12 -19.60  -48.75  0.80E-02
2022   3  22  12 -19.55  -48.75  0.52E-03
2022   3  22  12 -19.75  -48.70  0.76E-03
2022   3  22  12 -19.70  -48.70  0.15E-01
2022   3  22  12 -19.65  -48.70  0.12E-01
2022   3  22  12 -19.60  -48.70  0.41E-02
2022   3  22  12 -19.75  -48.65  0.76E-02
2022   3  22  12 -19.70  -48.65  0.15E-01
2022   3  22  12 -19.65  -48.65  0.93E-02
2022   3  22  12 -19.60  -48.65  0.15E-02
2022   3  22  12 -19.80  -48.60  0.57E-03
2022   3  22  12 -19.75  -48.60  0.17E-01
2022   3  22  12 -19.70  -48.60  0.11E-01
2022   3  22  12 -19.65  -48.60  0.66E-02
2022   3  22  12 -19.60  -48.60  0.23E-03
2022   3  22  12 -19.80  -48.55  0.70E-02
2022   3  22  12 -19.75  -48.55  0.16E-01
2022   3  22  12 -19.70  -48.55  0.96E-02
2022   3  22  12 -19.65  -48.55  0.34E-02
2022   3  22  12 -19.85  -48.50  0.46E-03
2022   3  22  12 -19.80  -48.50  0.16E-01
2022   3  22  12 -19.75  -48.50  0.12E-01
2022   3  22  12 -19.70  -48.50  0.83E-02
2022   3  22  12 -19.65  -48.50  0.12E-02
2022   3  22  12 -19.85  -48.45  0.52E-02
2022   3  22  12 -19.80  -48.45  0.16E-01
