YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  21  12 -19.75  -48.60  0.12E-02
2021   6  21  12 -19.70  -48.60  0.23E-03
2021   6  21  12 -19.60  -48.60  0.43E-03
2021   6  21  12 -19.85  -48.55  0.93E-03
2021   6  21  12 -19.80  -48.55  0.30E-02
2021   6  21  12 -19.75  -48.55  0.47E-02
2021   6  21  12 -19.70  -48.55  0.39E-02
2021   6  21  12 -19.65  -48.55  0.16E-02
2021   6  21  12 -19.60  -48.55  0.64E-03
2021   6  21  12 -19.85  -48.50  0.33E-02
2021   6  21  12 -19.80  -48.50  0.77E-02
2021   6  21  12 -19.75  -48.50  0.54E-02
2021   6  21  12 -19.70  -48.50  0.28E-02
2021   6  21  12 -19.65  -48.50  0.46E-03
2021   6  21  12 -19.60  -48.50  0.87E-03
2021   6  21  12 -19.90  -48.45  0.24E-03
2021   6  21  12 -19.85  -48.45  0.82E-02
2021   6  21  12 -19.80  -48.45  0.12E-01
2021   6  21  12 -19.75  -48.45  0.45E-02
2021   6  21  12 -19.70  -48.45  0.14E-02
2021   6  21  12 -19.65  -48.45  0.12E-02
2021   6  21  12 -19.60  -48.45  0.11E-02
2021   6  21  12 -19.55  -48.45  0.46E-03
2021   6  21  12 -19.90  -48.40  0.17E-02
2021   6  21  12 -19.85  -48.40  0.16E-01
2021   6  21  12 -19.80  -48.40  0.87E-02
2021   6  21  12 -19.75  -48.40  0.34E-02
2021   6  21  12 -19.70  -48.40  0.52E-02
2021   6  21  12 -19.65  -48.40  0.12E-02
2021   6  21  12 -19.60  -48.40  0.40E-03
2021   6  21  12 -19.55  -48.40  0.20E-03
2021   6  21  12 -19.90  -48.35  0.42E-02
2021   6  21  12 -19.85  -48.35  0.18E-01
2021   6  21  12 -19.80  -48.35  0.51E-02
2021   6  21  12 -19.75  -48.35  0.33E-02
2021   6  21  12 -19.70  -48.35  0.11E-02
2021   6  21  12 -19.65  -48.35  0.14E-02
2021   6  21  12 -19.60  -48.35  0.25E-03
2021   6  21  12 -19.90  -48.30  0.85E-02
2021   6  21  12 -19.85  -48.30  0.21E-01
2021   6  21  12 -19.80  -48.30  0.61E-02
2021   6  21  12 -19.75  -48.30  0.29E-02
2021   6  21  12 -19.70  -48.30  0.28E-02
2021   6  21  12 -19.65  -48.30  0.13E-02
2021   6  21  12 -19.60  -48.30  0.20E-03
2021   6  21  12 -19.90  -48.25  0.18E-01
2021   6  21  12 -19.85  -48.25  0.16E-01
2021   6  21  12 -19.80  -48.25  0.53E-02
2021   6  21  12 -19.75  -48.25  0.31E-02
2021   6  21  12 -19.70  -48.25  0.23E-02
2021   6  21  12 -19.65  -48.25  0.22E-02
2021   6  21  12 -19.60  -48.25  0.21E-03
2021   6  21  12 -19.90  -48.20  0.27E-01
2021   6  21  12 -19.85  -48.20  0.14E-01
2021   6  21  12 -19.80  -48.20  0.45E-02
2021   6  21  12 -19.75  -48.20  0.31E-02
2021   6  21  12 -19.70  -48.20  0.18E-02
2021   6  21  12 -19.65  -48.20  0.11E-02
2021   6  21  12 -19.60  -48.20  0.21E-03
2021   6  21  12 -19.95  -48.15  0.13E-02
2021   6  21  12 -19.90  -48.15  0.39E-01
2021   6  21  12 -19.85  -48.15  0.93E-02
2021   6  21  12 -19.80  -48.15  0.67E-02
2021   6  21  12 -19.75  -48.15  0.42E-02
2021   6  21  12 -19.70  -48.15  0.19E-02
2021   6  21  12 -19.65  -48.15  0.41E-03
2021   6  21  12 -19.60  -48.15  0.17E-03
2021   6  21  12 -19.95  -48.10  0.51E-02
2021   6  21  12 -19.90  -48.10  0.55E-01
2021   6  21  12 -19.85  -48.10  0.88E-02
2021   6  21  12 -19.80  -48.10  0.67E-02
2021   6  21  12 -19.75  -48.10  0.31E-02
2021   6  21  12 -19.70  -48.10  0.24E-02
2021   6  21  12 -19.65  -48.10  0.93E-03
2021   6  21  12 -19.95  -48.05  0.34E-01
2021   6  21  12 -19.90  -48.05  0.33E-01
2021   6  21  12 -19.85  -48.05  0.11E-01
2021   6  21  12 -19.80  -48.05  0.74E-02
2021   6  21  12 -19.75  -48.05  0.40E-02
2021   6  21  12 -19.70  -48.05  0.22E-02
2021   6  21  12 -19.65  -48.05  0.17E-03
2021   6  21  12 -19.95  -48.00  0.70E-01
2021   6  21  12 -19.90  -48.00  0.23E-01
2021   6  21  12 -19.85  -48.00  0.10E-01
2021   6  21  12 -19.80  -48.00  0.10E-01
2021   6  21  12 -19.75  -48.00  0.65E-02
2021   6  21  12 -19.70  -48.00  0.23E-02
2021   6  21  12 -19.95  -47.95  0.13E+00
2021   6  21  12 -19.90  -47.95  0.20E-01
2021   6  21  12 -19.85  -47.95  0.16E-01
2021   6  21  12 -19.80  -47.95  0.82E-02
2021   6  21  12 -19.75  -47.95  0.45E-02
2021   6  21  12 -19.70  -47.95  0.88E-03
2021   6  21  12 -20.00  -47.90  0.32E-01
