YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  12  20  12 -20.05  -48.10  0.84E-02
2020  12  20  12 -20.00  -48.10  0.41E-01
2020  12  20  12 -19.95  -48.10  0.12E-02
2020  12  20  12 -20.10  -48.05  0.45E-01
2020  12  20  12 -20.05  -48.05  0.14E+00
2020  12  20  12 -20.00  -48.05  0.15E+00
2020  12  20  12 -19.95  -48.05  0.83E-01
2020  12  20  12 -19.90  -48.05  0.42E-01
2020  12  20  12 -19.85  -48.05  0.16E-01
2020  12  20  12 -20.15  -48.00  0.94E-02
2020  12  20  12 -20.10  -48.00  0.62E-01
2020  12  20  12 -20.05  -48.00  0.65E-01
2020  12  20  12 -20.00  -48.00  0.12E+00
2020  12  20  12 -19.95  -48.00  0.25E-01
2020  12  20  12 -19.90  -48.00  0.51E-01
2020  12  20  12 -19.85  -48.00  0.23E-01
2020  12  20  12 -19.80  -48.00  0.47E-02
2020  12  20  12 -20.15  -47.95  0.32E-01
2020  12  20  12 -20.10  -47.95  0.22E-01
2020  12  20  12 -20.05  -47.95  0.44E-01
2020  12  20  12 -20.00  -47.95  0.23E+00
2020  12  20  12 -19.95  -47.95  0.17E+00
2020  12  20  12 -19.90  -47.95  0.95E-01
2020  12  20  12 -19.85  -47.95  0.46E-01
2020  12  20  12 -19.80  -47.95  0.14E-01
2020  12  20  12 -20.15  -47.90  0.30E-01
2020  12  20  12 -20.10  -47.90  0.20E-01
2020  12  20  12 -20.05  -47.90  0.44E-01
2020  12  20  12 -20.00  -47.90  0.37E+00
2020  12  20  12 -19.95  -47.90  0.27E+00
2020  12  20  12 -19.90  -47.90  0.65E-01
2020  12  20  12 -19.85  -47.90  0.56E-01
2020  12  20  12 -19.80  -47.90  0.22E-01
2020  12  20  12 -20.15  -47.85  0.11E-01
2020  12  20  12 -20.10  -47.85  0.14E-01
2020  12  20  12 -20.05  -47.85  0.41E-01
2020  12  20  12 -20.00  -47.85  0.19E+00
2020  12  20  12 -19.95  -47.85  0.22E+00
2020  12  20  12 -19.90  -47.85  0.17E+00
2020  12  20  12 -19.85  -47.85  0.99E-01
2020  12  20  12 -19.80  -47.85  0.24E-01
2020  12  20  12 -20.15  -47.80  0.36E-02
2020  12  20  12 -20.10  -47.80  0.11E-01
2020  12  20  12 -20.05  -47.80  0.85E-01
2020  12  20  12 -20.00  -47.80  0.13E+00
2020  12  20  12 -19.85  -47.80  0.16E-02
2020  12  20  12 -20.15  -47.75  0.18E-02
2020  12  20  12 -20.10  -47.75  0.60E-02
2020  12  20  12 -20.05  -47.75  0.51E-01
2020  12  20  12 -20.00  -47.75  0.12E-02
2020  12  20  12 -20.10  -47.70  0.54E-02
2020  12  20  12 -20.05  -47.70  0.20E-01
2020  12  21   0 -19.60  -48.00  0.95E-03
2020  12  21   0 -19.55  -48.00  0.47E-03
2020  12  21   0 -19.50  -48.00  0.70E-03
2020  12  21   0 -19.45  -48.00  0.70E-03
2020  12  21   0 -19.85  -47.95  0.30E-03
2020  12  21   0 -19.80  -47.95  0.46E-02
2020  12  21   0 -19.75  -47.95  0.74E-02
2020  12  21   0 -19.70  -47.95  0.88E-02
2020  12  21   0 -19.65  -47.95  0.93E-02
2020  12  21   0 -19.60  -47.95  0.86E-02
2020  12  21   0 -19.55  -47.95  0.64E-02
2020  12  21   0 -19.50  -47.95  0.54E-02
2020  12  21   0 -19.45  -47.95  0.54E-02
2020  12  21   0 -19.40  -47.95  0.47E-02
2020  12  21   0 -19.35  -47.95  0.94E-03
2020  12  21   0 -19.30  -47.95  0.19E-02
2020  12  21   0 -19.25  -47.95  0.70E-03
2020  12  21   0 -19.95  -47.90  0.16E+00
