YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  26  12 -19.70  -48.85  0.23E-03
2018   1  26  12 -19.70  -48.80  0.20E-03
2018   1  26  12 -19.75  -48.75  0.70E-03
2018   1  26  12 -19.65  -48.75  0.20E-03
2018   1  26  12 -19.85  -48.70  0.24E-03
2018   1  26  12 -19.70  -48.70  0.23E-03
2018   1  26  12 -19.65  -48.70  0.64E-03
2018   1  26  12 -19.75  -48.60  0.24E-03
2018   1  26  12 -19.70  -48.60  0.24E-03
2018   1  26  12 -19.65  -48.60  0.23E-03
2018   1  26  12 -19.60  -48.60  0.41E-03
2018   1  26  12 -20.00  -48.55  0.24E-03
2018   1  26  12 -19.95  -48.55  0.24E-03
2018   1  26  12 -19.90  -48.55  0.24E-03
2018   1  26  12 -19.85  -48.55  0.24E-03
2018   1  26  12 -19.80  -48.55  0.47E-03
2018   1  26  12 -19.60  -48.55  0.44E-03
2018   1  26  12 -19.95  -48.50  0.24E-03
2018   1  26  12 -19.70  -48.50  0.24E-03
2018   1  26  12 -19.65  -48.50  0.24E-03
2018   1  26  12 -19.60  -48.50  0.82E-03
2018   1  26  12 -20.05  -48.45  0.47E-03
2018   1  26  12 -20.00  -48.45  0.24E-03
2018   1  26  12 -19.95  -48.45  0.24E-03
2018   1  26  12 -19.90  -48.45  0.24E-03
2018   1  26  12 -19.85  -48.45  0.24E-03
2018   1  26  12 -19.80  -48.45  0.24E-03
2018   1  26  12 -19.70  -48.45  0.47E-03
2018   1  26  12 -19.65  -48.45  0.47E-03
2018   1  26  12 -19.60  -48.45  0.75E-03
2018   1  26  12 -20.05  -48.40  0.71E-03
2018   1  26  12 -20.00  -48.40  0.48E-03
2018   1  26  12 -19.95  -48.40  0.24E-03
2018   1  26  12 -19.90  -48.40  0.24E-03
2018   1  26  12 -19.85  -48.40  0.24E-03
2018   1  26  12 -19.80  -48.40  0.24E-03
2018   1  26  12 -19.75  -48.40  0.72E-03
2018   1  26  12 -19.70  -48.40  0.24E-03
2018   1  26  12 -19.60  -48.40  0.19E-02
2018   1  26  12 -20.05  -48.35  0.14E-02
2018   1  26  12 -20.00  -48.35  0.72E-03
2018   1  26  12 -19.85  -48.35  0.48E-03
2018   1  26  12 -19.80  -48.35  0.24E-03
2018   1  26  12 -19.75  -48.35  0.96E-03
2018   1  26  12 -19.70  -48.35  0.24E-03
2018   1  26  12 -19.65  -48.35  0.59E-03
2018   1  26  12 -19.60  -48.35  0.14E-02
2018   1  26  12 -20.05  -48.30  0.12E-02
2018   1  26  12 -20.00  -48.30  0.96E-03
2018   1  26  12 -19.95  -48.30  0.96E-03
2018   1  26  12 -19.80  -48.30  0.24E-03
2018   1  26  12 -19.75  -48.30  0.72E-03
2018   1  26  12 -19.65  -48.30  0.15E-02
2018   1  26  12 -19.60  -48.30  0.52E-03
2018   1  26  12 -20.05  -48.25  0.17E-02
2018   1  26  12 -20.00  -48.25  0.72E-03
2018   1  26  12 -19.95  -48.25  0.96E-03
2018   1  26  12 -19.90  -48.25  0.98E-03
2018   1  26  12 -19.85  -48.25  0.25E-03
2018   1  26  12 -19.80  -48.25  0.30E-03
2018   1  26  12 -19.75  -48.25  0.54E-03
2018   1  26  12 -19.70  -48.25  0.15E-02
2018   1  26  12 -19.65  -48.25  0.28E-02
2018   1  26  12 -20.05  -48.20  0.22E-02
2018   1  26  12 -20.00  -48.20  0.14E-02
2018   1  26  12 -19.95  -48.20  0.96E-03
