YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7  24  12 -20.10  -49.00  0.26E-02
2020   7  24  12 -20.05  -49.00  0.10E-02
2020   7  24  12 -20.15  -48.95  0.11E-02
2020   7  24  12 -20.10  -48.95  0.25E-01
2020   7  24  12 -20.05  -48.95  0.23E-02
2020   7  24  12 -20.15  -48.90  0.70E-02
2020   7  24  12 -20.10  -48.90  0.43E-01
2020   7  24  12 -20.05  -48.90  0.43E-02
2020   7  24  12 -20.15  -48.85  0.13E-01
2020   7  24  12 -20.10  -48.85  0.60E-01
2020   7  24  12 -20.05  -48.85  0.54E-02
2020   7  24  12 -20.15  -48.80  0.12E-01
2020   7  24  12 -20.10  -48.80  0.61E-01
2020   7  24  12 -20.05  -48.80  0.15E-01
2020   7  24  12 -20.15  -48.75  0.85E-02
2020   7  24  12 -20.10  -48.75  0.56E-01
2020   7  24  12 -20.05  -48.75  0.19E-01
2020   7  24  12 -20.15  -48.70  0.62E-02
2020   7  24  12 -20.10  -48.70  0.57E-01
2020   7  24  12 -20.05  -48.70  0.32E-01
2020   7  24  12 -20.00  -48.70  0.35E-03
2020   7  24  12 -20.15  -48.65  0.15E-02
2020   7  24  12 -20.10  -48.65  0.52E-01
2020   7  24  12 -20.05  -48.65  0.35E-01
2020   7  24  12 -20.00  -48.65  0.12E-02
2020   7  24  12 -20.10  -48.60  0.55E-01
2020   7  24  12 -20.05  -48.60  0.40E-01
2020   7  24  12 -20.00  -48.60  0.33E-02
2020   7  24  12 -20.10  -48.55  0.57E-01
2020   7  24  12 -20.05  -48.55  0.40E-01
2020   7  24  12 -20.00  -48.55  0.98E-02
2020   7  24  12 -20.10  -48.50  0.51E-01
2020   7  24  12 -20.05  -48.50  0.39E-01
2020   7  24  12 -20.00  -48.50  0.15E-01
2020   7  24  12 -20.10  -48.45  0.38E-01
2020   7  24  12 -20.05  -48.45  0.51E-01
2020   7  24  12 -20.00  -48.45  0.22E-01
2020   7  24  12 -20.10  -48.40  0.20E-01
2020   7  24  12 -20.05  -48.40  0.69E-01
2020   7  24  12 -20.00  -48.40  0.22E-01
2020   7  24  12 -20.10  -48.35  0.63E-02
2020   7  24  12 -20.05  -48.35  0.84E-01
2020   7  24  12 -20.00  -48.35  0.25E-01
2020   7  24  12 -19.95  -48.35  0.17E-02
2020   7  24  12 -20.05  -48.30  0.99E-01
2020   7  24  12 -20.00  -48.30  0.25E-01
2020   7  24  12 -19.95  -48.30  0.46E-02
2020   7  24  12 -20.05  -48.25  0.10E+00
2020   7  24  12 -20.00  -48.25  0.36E-01
2020   7  24  12 -19.95  -48.25  0.97E-02
2020   7  24  12 -20.05  -48.20  0.94E-01
2020   7  24  12 -20.00  -48.20  0.51E-01
2020   7  24  12 -19.95  -48.20  0.12E-01
2020   7  24  12 -20.05  -48.15  0.71E-01
2020   7  24  12 -20.00  -48.15  0.72E-01
2020   7  24  12 -19.95  -48.15  0.18E-01
2020   7  24  12 -20.05  -48.10  0.28E-01
2020   7  24  12 -20.00  -48.10  0.14E+00
2020   7  24  12 -19.95  -48.10  0.18E-01
2020   7  24  12 -20.05  -48.05  0.41E-02
2020   7  24  12 -20.00  -48.05  0.21E+00
2020   7  24  12 -19.95  -48.05  0.19E-01
2020   7  24  12 -20.00  -48.00  0.21E+00
2020   7  24  12 -19.95  -48.00  0.30E-01
2020   7  24  12 -20.00  -47.95  0.29E+00
2020   7  24  12 -19.95  -47.95  0.44E-01
2020   7  24  12 -20.00  -47.90  0.31E+00
2020   7  24  12 -19.95  -47.90  0.47E-01
2020   7  25   0 -20.80  -49.35  0.24E-03
2020   7  25   0 -21.00  -49.25  0.23E-03
2020   7  25   0 -20.85  -49.25  0.23E-03
2020   7  25   0 -20.25  -49.25  0.50E-03
2020   7  25   0 -21.15  -49.20  0.27E-03
2020   7  25   0 -21.00  -49.20  0.55E-03
2020   7  25   0 -20.80  -49.20  0.23E-03
2020   7  25   0 -20.55  -49.20  0.47E-03
2020   7  25   0 -20.95  -49.15  0.51E-03
2020   7  25   0 -20.85  -49.15  0.47E-03
2020   7  25   0 -20.75  -49.15  0.55E-03
2020   7  25   0 -20.70  -49.15  0.27E-03
2020   7  25   0 -21.00  -49.10  0.24E-03
2020   7  25   0 -20.90  -49.10  0.27E-03
2020   7  25   0 -20.85  -49.10  0.74E-03
2020   7  25   0 -20.80  -49.10  0.51E-03
2020   7  25   0 -20.60  -49.10  0.79E-03
2020   7  25   0 -20.55  -49.10  0.24E-03
2020   7  25   0 -20.50  -49.10  0.55E-03
2020   7  25   0 -20.45  -49.10  0.53E-03
2020   7  25   0 -20.40  -49.10  0.56E-03
2020   7  25   0 -20.30  -49.10  0.24E-03
2020   7  25   0 -21.00  -49.05  0.28E-03
2020   7  25   0 -20.95  -49.05  0.81E-03
2020   7  25   0 -20.90  -49.05  0.23E-03
2020   7  25   0 -20.85  -49.05  0.10E-02
2020   7  25   0 -20.80  -49.05  0.51E-03
2020   7  25   0 -20.75  -49.05  0.51E-03
2020   7  25   0 -20.65  -49.05  0.51E-03
2020   7  25   0 -20.60  -49.05  0.75E-03
2020   7  25   0 -20.50  -49.05  0.76E-03
2020   7  25   0 -20.45  -49.05  0.79E-03
2020   7  25   0 -20.40  -49.05  0.77E-03
2020   7  25   0 -20.35  -49.05  0.11E-02
2020   7  25   0 -20.30  -49.05  0.16E-02
2020   7  25   0 -20.25  -49.05  0.13E-02
2020   7  25   0 -20.20  -49.05  0.10E-02
2020   7  25   0 -20.15  -49.05  0.53E-03
2020   7  25   0 -21.15  -49.00  0.27E-03
2020   7  25   0 -21.05  -49.00  0.27E-03
2020   7  25   0 -20.95  -49.00  0.51E-03
2020   7  25   0 -20.90  -49.00  0.51E-03
2020   7  25   0 -20.85  -49.00  0.11E-02
2020   7  25   0 -20.80  -49.00  0.51E-03
2020   7  25   0 -20.75  -49.00  0.13E-02
2020   7  25   0 -20.70  -49.00  0.28E-03
2020   7  25   0 -20.65  -49.00  0.54E-03
2020   7  25   0 -20.60  -49.00  0.14E-02
2020   7  25   0 -20.55  -49.00  0.54E-03
2020   7  25   0 -20.50  -49.00  0.52E-03
2020   7  25   0 -20.45  -49.00  0.80E-03
2020   7  25   0 -20.40  -49.00  0.10E-02
2020   7  25   0 -20.35  -49.00  0.80E-03
2020   7  25   0 -20.30  -49.00  0.16E-02
2020   7  25   0 -20.25  -49.00  0.50E-03
2020   7  25   0 -20.20  -49.00  0.16E-02
2020   7  25   0 -20.15  -49.00  0.56E-02
2020   7  25   0 -20.10  -49.00  0.14E-02
2020   7  25   0 -20.05  -49.00  0.34E-03
2020   7  25   0 -21.10  -48.95  0.27E-03
2020   7  25   0 -20.85  -48.95  0.27E-03
2020   7  25   0 -20.80  -48.95  0.50E-03
2020   7  25   0 -20.75  -48.95  0.12E-02
2020   7  25   0 -20.70  -48.95  0.28E-03
2020   7  25   0 -20.60  -48.95  0.28E-03
2020   7  25   0 -20.55  -48.95  0.28E-03
2020   7  25   0 -20.45  -48.95  0.56E-03
2020   7  25   0 -20.40  -48.95  0.11E-02
2020   7  25   0 -20.35  -48.95  0.29E-03
2020   7  25   0 -20.30  -48.95  0.57E-03
2020   7  25   0 -20.25  -48.95  0.58E-03
2020   7  25   0 -20.20  -48.95  0.14E-02
2020   7  25   0 -20.15  -48.95  0.23E-02
2020   7  25   0 -20.10  -48.95  0.45E-02
2020   7  25   0 -20.85  -48.90  0.51E-03
2020   7  25   0 -20.80  -48.90  0.23E-03
2020   7  25   0 -20.70  -48.90  0.78E-03
2020   7  25   0 -20.65  -48.90  0.24E-03
2020   7  25   0 -20.60  -48.90  0.27E-03
2020   7  25   0 -20.55  -48.90  0.56E-03
2020   7  25   0 -20.50  -48.90  0.84E-03
2020   7  25   0 -20.40  -48.90  0.57E-03
2020   7  25   0 -20.35  -48.90  0.29E-03
2020   7  25   0 -20.30  -48.90  0.29E-03
2020   7  25   0 -20.25  -48.90  0.87E-03
2020   7  25   0 -20.20  -48.90  0.12E-02
2020   7  25   0 -20.15  -48.90  0.33E-02
2020   7  25   0 -20.10  -48.90  0.68E-03
2020   7  25   0 -21.10  -48.85  0.24E-03
2020   7  25   0 -21.00  -48.85  0.81E-03
2020   7  25   0 -20.90  -48.85  0.54E-03
2020   7  25   0 -20.80  -48.85  0.54E-03
2020   7  25   0 -20.70  -48.85  0.27E-03
2020   7  25   0 -20.65  -48.85  0.28E-03
2020   7  25   0 -20.55  -48.85  0.28E-03
2020   7  25   0 -20.50  -48.85  0.28E-03
2020   7  25   0 -20.40  -48.85  0.29E-03
2020   7  25   0 -20.35  -48.85  0.57E-03
2020   7  25   0 -20.30  -48.85  0.29E-03
2020   7  25   0 -20.25  -48.85  0.57E-03
2020   7  25   0 -20.20  -48.85  0.12E-02
2020   7  25   0 -20.15  -48.85  0.20E-02
2020   7  25   0 -20.10  -48.85  0.78E-03
2020   7  25   0 -20.90  -48.80  0.27E-03
2020   7  25   0 -20.80  -48.80  0.54E-03
2020   7  25   0 -20.75  -48.80  0.28E-03
2020   7  25   0 -20.70  -48.80  0.28E-03
2020   7  25   0 -20.65  -48.80  0.28E-03
2020   7  25   0 -20.60  -48.80  0.28E-03
2020   7  25   0 -20.50  -48.80  0.28E-03
2020   7  25   0 -20.45  -48.80  0.28E-03
2020   7  25   0 -20.40  -48.80  0.14E-02
2020   7  25   0 -20.30  -48.80  0.28E-03
2020   7  25   0 -20.25  -48.80  0.11E-02
2020   7  25   0 -20.20  -48.80  0.12E-02
2020   7  25   0 -20.15  -48.80  0.59E-02
2020   7  25   0 -20.10  -48.80  0.79E-03
2020   7  25   0 -20.85  -48.75  0.55E-03
2020   7  25   0 -20.75  -48.75  0.55E-03
2020   7  25   0 -20.70  -48.75  0.28E-03
2020   7  25   0 -20.60  -48.75  0.83E-03
2020   7  25   0 -20.55  -48.75  0.29E-03
2020   7  25   0 -20.40  -48.75  0.29E-03
