YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7  29  12 -20.40  -47.95  0.80E-03
2020   7  29  12 -20.35  -47.95  0.40E-02
2020   7  29  12 -20.30  -47.95  0.45E-02
2020   7  29  12 -20.25  -47.95  0.45E-02
2020   7  29  12 -20.20  -47.95  0.41E-03
2020   7  29  12 -20.45  -47.90  0.40E-03
2020   7  29  12 -20.40  -47.90  0.16E-02
2020   7  29  12 -20.35  -47.90  0.32E-02
2020   7  29  12 -20.30  -47.90  0.52E-02
2020   7  29  12 -20.25  -47.90  0.15E-01
2020   7  29  12 -20.20  -47.90  0.27E-01
2020   7  29  12 -20.15  -47.90  0.38E-01
2020   7  29  12 -20.10  -47.90  0.66E-01
2020   7  29  12 -20.05  -47.90  0.11E+00
2020   7  29  12 -20.00  -47.90  0.24E+00
2020   7  29  12 -20.50  -47.85  0.39E-03
2020   7  29  12 -20.40  -47.85  0.79E-03
2020   7  29  12 -20.35  -47.85  0.80E-03
2020   7  29  12 -20.30  -47.85  0.32E-02
2020   7  29  12 -20.25  -47.85  0.40E-02
2020   7  29  12 -20.20  -47.85  0.45E-02
2020   7  29  12 -20.15  -47.85  0.41E-02
2020   7  29  12 -20.10  -47.85  0.50E-02
2020   7  29  12 -20.05  -47.85  0.19E-01
2020   7  29  12 -20.00  -47.85  0.23E-01
2020   7  29  12 -20.60  -47.80  0.34E-03
2020   7  29  12 -20.50  -47.80  0.11E-02
2020   7  29  12 -20.40  -47.80  0.80E-03
2020   7  29  12 -20.35  -47.80  0.20E-02
2020   7  29  12 -20.30  -47.80  0.16E-02
2020   7  29  12 -20.25  -47.80  0.16E-02
2020   7  29  12 -20.20  -47.80  0.15E-02
2020   7  29  12 -20.15  -47.80  0.31E-02
2020   7  29  12 -20.10  -47.80  0.29E-02
2020   7  29  12 -20.05  -47.80  0.25E-02
2020   7  29  12 -20.55  -47.75  0.68E-03
2020   7  29  12 -20.45  -47.75  0.40E-03
2020   7  29  12 -20.40  -47.75  0.40E-03
2020   7  29  12 -20.35  -47.75  0.80E-03
2020   7  29  12 -20.30  -47.75  0.15E-02
2020   7  29  12 -20.25  -47.75  0.16E-02
2020   7  29  12 -20.20  -47.75  0.12E-02
2020   7  29  12 -20.15  -47.75  0.33E-02
2020   7  29  12 -20.10  -47.75  0.36E-03
2020   7  29  12 -20.55  -47.70  0.39E-03
2020   7  29  12 -20.45  -47.70  0.39E-03
2020   7  29  12 -20.40  -47.70  0.69E-03
2020   7  29  12 -20.35  -47.70  0.22E-02
2020   7  29  12 -20.25  -47.70  0.40E-03
2020   7  29  12 -20.20  -47.70  0.36E-03
2020   7  29  12 -20.45  -47.65  0.39E-03
2020   7  29  12 -20.30  -47.65  0.35E-03
2020   7  29  12 -20.45  -47.60  0.34E-03
2020   7  29  12 -20.35  -47.60  0.35E-03
2020   7  29  12 -20.45  -47.55  0.35E-03
2020   7  30   0 -19.90  -48.05  0.61E-03
2020   7  30   0 -19.85  -48.05  0.62E-03
2020   7  30   0 -20.30  -48.00  0.56E-03
2020   7  30   0 -19.90  -48.00  0.18E-02
2020   7  30   0 -19.85  -48.00  0.18E-02
2020   7  30   0 -20.65  -47.95  0.39E-03
2020   7  30   0 -20.60  -47.95  0.78E-03
2020   7  30   0 -20.55  -47.95  0.16E-02
2020   7  30   0 -20.50  -47.95  0.20E-02
2020   7  30   0 -20.45  -47.95  0.48E-02
2020   7  30   0 -20.40  -47.95  0.84E-02
2020   7  30   0 -20.35  -47.95  0.77E-02
2020   7  30   0 -20.30  -47.95  0.53E-02
2020   7  30   0 -20.25  -47.95  0.49E-02
2020   7  30   0 -20.20  -47.95  0.41E-03
2020   7  30   0 -19.95  -47.95  0.68E-02
2020   7  30   0 -19.90  -47.95  0.86E-02
2020   7  30   0 -19.85  -47.95  0.24E-02
2020   7  30   0 -20.60  -47.90  0.39E-03
2020   7  30   0 -20.55  -47.90  0.16E-02
2020   7  30   0 -20.50  -47.90  0.16E-02
2020   7  30   0 -20.45  -47.90  0.55E-02
2020   7  30   0 -20.40  -47.90  0.64E-02
2020   7  30   0 -20.35  -47.90  0.34E-02
2020   7  30   0 -20.30  -47.90  0.75E-02
2020   7  30   0 -20.25  -47.90  0.90E-02
2020   7  30   0 -20.20  -47.90  0.15E-01
2020   7  30   0 -20.15  -47.90  0.15E-01
2020   7  30   0 -20.10  -47.90  0.20E-01
2020   7  30   0 -20.05  -47.90  0.30E-01
2020   7  30   0 -20.00  -47.90  0.44E-01
2020   7  30   0 -19.95  -47.90  0.43E-01
2020   7  30   0 -19.90  -47.90  0.81E-02
2020   7  30   0 -19.85  -47.90  0.61E-03
2020   7  30   0 -20.60  -47.85  0.39E-03
2020   7  30   0 -20.55  -47.85  0.15E-02
2020   7  30   0 -20.50  -47.85  0.12E-02
2020   7  30   0 -20.45  -47.85  0.33E-02
2020   7  30   0 -20.40  -47.85  0.77E-03
2020   7  30   0 -20.35  -47.85  0.20E-02
2020   7  30   0 -20.30  -47.85  0.39E-03
2020   7  30   0 -20.25  -47.85  0.81E-03
2020   7  30   0 -20.20  -47.85  0.34E-02
2020   7  30   0 -20.15  -47.85  0.41E-02
2020   7  30   0 -20.10  -47.85  0.90E-02
2020   7  30   0 -20.05  -47.85  0.17E-01
2020   7  30   0 -20.00  -47.85  0.84E-01
2020   7  30   0 -19.95  -47.85  0.45E-01
2020   7  30   0 -19.90  -47.85  0.45E-02
2020   7  30   0 -19.85  -47.85  0.61E-03
2020   7  30   0 -20.70  -47.80  0.38E-03
