YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3  18  12 -19.95  -48.40  0.30E-02
2020   3  18  12 -19.90  -48.40  0.51E-02
2020   3  18  12 -19.85  -48.40  0.20E-02
2020   3  18  12 -19.95  -48.35  0.18E-01
2020   3  18  12 -19.90  -48.35  0.23E-01
2020   3  18  12 -19.85  -48.35  0.29E-01
2020   3  18  12 -19.95  -48.30  0.12E-01
2020   3  18  12 -19.90  -48.30  0.87E-02
2020   3  18  12 -19.85  -48.30  0.58E-01
2020   3  18  12 -19.95  -48.25  0.14E-01
2020   3  18  12 -19.90  -48.25  0.20E-01
2020   3  18  12 -19.85  -48.25  0.74E-01
2020   3  18  12 -19.95  -48.20  0.20E-01
2020   3  18  12 -19.90  -48.20  0.47E-01
2020   3  18  12 -19.85  -48.20  0.76E-01
2020   3  18  12 -19.95  -48.15  0.71E-02
2020   3  18  12 -19.90  -48.15  0.11E+00
2020   3  18  12 -19.85  -48.15  0.64E-01
2020   3  18  12 -20.00  -48.10  0.12E-01
2020   3  18  12 -19.95  -48.10  0.39E-01
2020   3  18  12 -19.90  -48.10  0.15E+00
2020   3  18  12 -19.85  -48.10  0.31E-01
2020   3  18  12 -20.00  -48.05  0.19E-01
2020   3  18  12 -19.95  -48.05  0.11E+00
2020   3  18  12 -19.90  -48.05  0.19E+00
2020   3  18  12 -20.00  -48.00  0.22E-01
2020   3  18  12 -19.95  -48.00  0.28E+00
2020   3  18  12 -19.90  -48.00  0.13E+00
2020   3  18  12 -20.05  -47.95  0.73E-02
2020   3  18  12 -20.00  -47.95  0.69E-01
2020   3  18  12 -19.95  -47.95  0.67E+00
2020   3  18  12 -19.90  -47.95  0.62E-03
2020   3  18  12 -20.05  -47.90  0.18E-01
2020   3  18  12 -20.00  -47.90  0.40E+00
2020   3  18  12 -19.95  -47.90  0.40E+00
2020   3  19   0 -20.00  -48.40  0.50E-02
2020   3  19   0 -19.95  -48.40  0.40E-02
2020   3  19   0 -20.00  -48.35  0.21E-01
2020   3  19   0 -19.95  -48.35  0.13E-01
2020   3  19   0 -19.90  -48.35  0.10E-02
2020   3  19   0 -20.00  -48.30  0.36E-01
2020   3  19   0 -19.95  -48.30  0.12E-01
2020   3  19   0 -19.85  -48.30  0.32E-03
2020   3  19   0 -20.00  -48.25  0.29E-01
2020   3  19   0 -19.95  -48.25  0.29E-01
2020   3  19   0 -19.90  -48.25  0.23E-02
2020   3  19   0 -19.85  -48.25  0.37E-03
2020   3  19   0 -19.80  -48.25  0.73E-03
2020   3  19   0 -19.75  -48.25  0.36E-03
2020   3  19   0 -20.00  -48.20  0.31E-01
2020   3  19   0 -19.95  -48.20  0.22E-01
2020   3  19   0 -19.90  -48.20  0.67E-02
2020   3  19   0 -19.85  -48.20  0.29E-02
2020   3  19   0 -19.80  -48.20  0.64E-03
2020   3  19   0 -19.75  -48.20  0.95E-03
2020   3  19   0 -19.70  -48.20  0.32E-03
2020   3  19   0 -19.60  -48.20  0.62E-03
2020   3  19   0 -19.50  -48.20  0.35E-03
2020   3  19   0 -20.00  -48.15  0.27E-01
2020   3  19   0 -19.95  -48.15  0.94E-02
2020   3  19   0 -19.90  -48.15  0.92E-02
2020   3  19   0 -19.85  -48.15  0.62E-02
2020   3  19   0 -19.80  -48.15  0.52E-02
2020   3  19   0 -19.75  -48.15  0.95E-03
2020   3  19   0 -19.70  -48.15  0.20E-02
2020   3  19   0 -19.65  -48.15  0.94E-03
2020   3  19   0 -19.60  -48.15  0.35E-03
2020   3  19   0 -20.05  -48.10  0.58E-03
2020   3  19   0 -20.00  -48.10  0.25E-01
2020   3  19   0 -19.95  -48.10  0.98E-02
2020   3  19   0 -19.90  -48.10  0.41E-02
2020   3  19   0 -19.85  -48.10  0.62E-02
2020   3  19   0 -19.80  -48.10  0.77E-02
2020   3  19   0 -19.75  -48.10  0.55E-02
2020   3  19   0 -19.70  -48.10  0.23E-02
2020   3  19   0 -19.65  -48.10  0.23E-02
2020   3  19   0 -20.05  -48.05  0.35E-02
2020   3  19   0 -20.00  -48.05  0.64E-02
2020   3  19   0 -19.95  -48.05  0.40E-02
2020   3  19   0 -19.90  -48.05  0.45E-02
2020   3  19   0 -19.85  -48.05  0.30E-02
2020   3  19   0 -19.80  -48.05  0.76E-02
2020   3  19   0 -19.75  -48.05  0.55E-02
2020   3  19   0 -19.70  -48.05  0.11E-01
2020   3  19   0 -19.65  -48.05  0.21E-02
2020   3  19   0 -20.05  -48.00  0.42E-02
2020   3  19   0 -20.00  -48.00  0.11E-02
2020   3  19   0 -19.95  -48.00  0.19E-02
2020   3  19   0 -19.90  -48.00  0.30E-02
2020   3  19   0 -19.85  -48.00  0.37E-02
2020   3  19   0 -19.80  -48.00  0.44E-02
2020   3  19   0 -19.75  -48.00  0.43E-02
2020   3  19   0 -19.70  -48.00  0.79E-02
2020   3  19   0 -19.65  -48.00  0.50E-02
2020   3  19   0 -20.10  -47.95  0.60E-03
2020   3  19   0 -20.05  -47.95  0.48E-02
2020   3  19   0 -19.95  -47.95  0.95E-03
2020   3  19   0 -19.90  -47.95  0.11E-02
2020   3  19   0 -19.85  -47.95  0.48E-02
2020   3  19   0 -19.80  -47.95  0.22E-02
2020   3  19   0 -19.75  -47.95  0.51E-02
2020   3  19   0 -19.70  -47.95  0.75E-02
2020   3  19   0 -19.65  -47.95  0.68E-02
2020   3  19   0 -19.60  -47.95  0.71E-03
2020   3  19   0 -20.10  -47.90  0.24E-02
2020   3  19   0 -20.05  -47.90  0.11E-01
2020   3  19   0 -20.00  -47.90  0.40E-01
2020   3  19   0 -19.95  -47.90  0.86E-01
2020   3  19   0 -19.90  -47.90  0.11E-02
2020   3  19   0 -19.85  -47.90  0.37E-03
2020   3  19   0 -19.80  -47.90  0.37E-02
2020   3  19   0 -19.75  -47.90  0.55E-02
2020   3  19   0 -19.70  -47.90  0.61E-02
2020   3  19   0 -19.65  -47.90  0.11E-02
2020   3  19   0 -20.05  -47.85  0.80E-02
2020   3  19   0 -20.00  -47.85  0.20E+00
2020   3  19   0 -19.95  -47.85  0.48E+00
2020   3  19   0 -19.90  -47.85  0.72E-01
2020   3  19   0 -19.85  -47.85  0.23E-02
2020   3  19   0 -19.80  -47.85  0.37E-03
2020   3  19   0 -19.75  -47.85  0.22E-02
2020   3  19   0 -19.70  -47.85  0.61E-02
2020   3  19   0 -19.65  -47.85  0.25E-02
2020   3  19   0 -19.60  -47.85  0.37E-03
2020   3  19   0 -20.00  -47.80  0.12E-01
2020   3  19   0 -19.95  -47.80  0.71E-01
2020   3  19   0 -19.90  -47.80  0.11E+00
2020   3  19   0 -19.85  -47.80  0.38E-01
2020   3  19   0 -19.80  -47.80  0.40E-02
2020   3  19   0 -19.75  -47.80  0.15E-02
2020   3  19   0 -19.70  -47.80  0.29E-02
2020   3  19   0 -19.60  -47.80  0.19E-02
2020   3  19   0 -19.95  -47.75  0.15E-01
2020   3  19   0 -19.90  -47.75  0.30E-01
2020   3  19   0 -19.85  -47.75  0.51E-01
2020   3  19   0 -19.80  -47.75  0.29E-01
2020   3  19   0 -19.75  -47.75  0.59E-02
2020   3  19   0 -19.70  -47.75  0.52E-02
2020   3  19   0 -19.65  -47.75  0.15E-02
2020   3  19   0 -19.60  -47.75  0.37E-03
2020   3  19   0 -19.95  -47.70  0.40E-03
2020   3  19   0 -19.90  -47.70  0.56E-02
2020   3  19   0 -19.85  -47.70  0.19E-01
2020   3  19   0 -19.80  -47.70  0.32E-01
2020   3  19   0 -19.75  -47.70  0.29E-01
2020   3  19   0 -19.70  -47.70  0.75E-02
2020   3  19   0 -19.65  -47.70  0.79E-03
2020   3  19   0 -19.60  -47.70  0.11E-02
2020   3  19   0 -19.85  -47.65  0.56E-02
