YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  10  22  12 -19.40  -49.20  0.14E-02
2020  10  22  12 -19.45  -49.15  0.20E-03
2020  10  22  12 -19.40  -49.15  0.79E-02
2020  10  22  12 -19.45  -49.10  0.19E-02
2020  10  22  12 -19.40  -49.10  0.16E-01
2020  10  22  12 -19.45  -49.05  0.52E-02
2020  10  22  12 -19.40  -49.05  0.19E-01
2020  10  22  12 -19.50  -49.00  0.41E-03
2020  10  22  12 -19.45  -49.00  0.14E-01
2020  10  22  12 -19.40  -49.00  0.13E-01
2020  10  22  12 -19.50  -48.95  0.21E-03
2020  10  22  12 -19.45  -48.95  0.26E-01
2020  10  22  12 -19.40  -48.95  0.70E-02
2020  10  22  12 -19.50  -48.90  0.36E-02
2020  10  22  12 -19.45  -48.90  0.34E-01
2020  10  22  12 -19.40  -48.90  0.71E-03
2020  10  22  12 -19.55  -48.85  0.62E-03
2020  10  22  12 -19.50  -48.85  0.16E-01
2020  10  22  12 -19.45  -48.85  0.25E-01
2020  10  22  12 -19.55  -48.80  0.34E-02
2020  10  22  12 -19.50  -48.80  0.33E-01
2020  10  22  12 -19.45  -48.80  0.88E-02
2020  10  22  12 -19.60  -48.75  0.21E-03
2020  10  22  12 -19.55  -48.75  0.14E-01
2020  10  22  12 -19.50  -48.75  0.39E-01
2020  10  22  12 -19.45  -48.75  0.48E-03
2020  10  22  12 -19.60  -48.70  0.57E-02
2020  10  22  12 -19.55  -48.70  0.29E-01
2020  10  22  12 -19.50  -48.70  0.26E-01
2020  10  22  12 -19.65  -48.65  0.13E-02
2020  10  22  12 -19.60  -48.65  0.17E-01
2020  10  22  12 -19.55  -48.65  0.38E-01
2020  10  22  12 -19.50  -48.65  0.50E-02
2020  10  22  12 -19.65  -48.60  0.77E-02
2020  10  22  12 -19.60  -48.60  0.31E-01
2020  10  22  12 -19.55  -48.60  0.35E-01
2020  10  22  12 -19.70  -48.55  0.30E-02
2020  10  22  12 -19.65  -48.55  0.24E-01
2020  10  22  12 -19.60  -48.55  0.47E-01
2020  10  22  12 -19.55  -48.55  0.10E-01
2020  10  22  12 -19.70  -48.50  0.15E-01
2020  10  22  12 -19.65  -48.50  0.35E-01
2020  10  22  12 -19.60  -48.50  0.47E-01
2020  10  22  12 -19.75  -48.45  0.81E-02
2020  10  22  12 -19.70  -48.45  0.28E-01
2020  10  22  12 -19.65  -48.45  0.52E-01
2020  10  22  12 -19.60  -48.45  0.11E-01
2020  10  22  12 -19.80  -48.40  0.53E-02
2020  10  22  12 -19.75  -48.40  0.28E-01
2020  10  22  12 -19.70  -48.40  0.38E-01
2020  10  22  12 -19.65  -48.40  0.49E-01
2020  10  22  12 -19.85  -48.35  0.27E-03
2020  10  22  12 -19.80  -48.35  0.20E-01
2020  10  22  12 -19.75  -48.35  0.47E-01
2020  10  22  12 -19.70  -48.35  0.65E-01
2020  10  22  12 -19.65  -48.35  0.10E-01
2020  10  22  12 -19.85  -48.30  0.64E-02
2020  10  22  12 -19.80  -48.30  0.38E-01
2020  10  22  12 -19.75  -48.30  0.54E-01
2020  10  22  12 -19.70  -48.30  0.50E-01
2020  10  22  12 -19.90  -48.25  0.48E-02
2020  10  22  12 -19.85  -48.25  0.23E-01
2020  10  22  12 -19.80  -48.25  0.69E-01
2020  10  22  12 -19.75  -48.25  0.89E-01
2020  10  22  12 -19.70  -48.25  0.12E-02
2020  10  22  12 -19.90  -48.20  0.14E-01
2020  10  22  12 -19.85  -48.20  0.59E-01
2020  10  22  12 -19.80  -48.20  0.91E-01
2020  10  22  12 -19.75  -48.20  0.37E-01
2020  10  22  12 -19.95  -48.15  0.72E-02
2020  10  22  12 -19.90  -48.15  0.38E-01
2020  10  22  12 -19.85  -48.15  0.12E+00
2020  10  22  12 -19.80  -48.15  0.97E-01
2020  10  22  12 -19.95  -48.10  0.28E-01
2020  10  22  12 -19.90  -48.10  0.93E-01
2020  10  22  12 -19.85  -48.10  0.14E+00
2020  10  22  12 -19.80  -48.10  0.14E-01
2020  10  22  12 -19.95  -48.05  0.55E-01
2020  10  22  12 -19.90  -48.05  0.21E+00
2020  10  22  12 -19.85  -48.05  0.96E-01
2020  10  22  12 -20.00  -48.00  0.17E-01
2020  10  22  12 -19.95  -48.00  0.19E+00
2020  10  22  12 -19.90  -48.00  0.22E+00
2020  10  22  12 -20.00  -47.95  0.41E-01
2020  10  22  12 -19.95  -47.95  0.44E+00
2020  10  22  12 -19.90  -47.95  0.32E-01
2020  10  22  12 -20.00  -47.90  0.93E-01
2020  10  22  12 -19.95  -47.90  0.33E+00
2020  10  23   0 -18.95  -49.75  0.69E-03
2020  10  23   0 -18.90  -49.75  0.23E-03
2020  10  23   0 -18.95  -49.70  0.39E-02
2020  10  23   0 -18.90  -49.70  0.46E-03
2020  10  23   0 -19.05  -49.65  0.32E-03
2020  10  23   0 -19.00  -49.65  0.94E-03
2020  10  23   0 -18.95  -49.65  0.60E-02
2020  10  23   0 -18.90  -49.65  0.25E-02
2020  10  23   0 -19.20  -49.60  0.64E-03
2020  10  23   0 -19.10  -49.60  0.95E-03
2020  10  23   0 -19.05  -49.60  0.95E-03
2020  10  23   0 -19.00  -49.60  0.56E-02
2020  10  23   0 -18.95  -49.60  0.16E-01
2020  10  23   0 -18.90  -49.60  0.39E-02
2020  10  23   0 -19.25  -49.55  0.69E-03
2020  10  23   0 -19.20  -49.55  0.11E-02
2020  10  23   0 -19.15  -49.55  0.31E-02
2020  10  23   0 -19.10  -49.55  0.16E-02
2020  10  23   0 -19.05  -49.55  0.23E-02
2020  10  23   0 -19.00  -49.55  0.87E-02
2020  10  23   0 -18.95  -49.55  0.21E-01
2020  10  23   0 -18.90  -49.55  0.70E-03
2020  10  23   0 -19.30  -49.50  0.74E-03
2020  10  23   0 -19.25  -49.50  0.69E-03
2020  10  23   0 -19.20  -49.50  0.30E-02
2020  10  23   0 -19.15  -49.50  0.34E-02
2020  10  23   0 -19.10  -49.50  0.39E-02
2020  10  23   0 -19.05  -49.50  0.11E-01
2020  10  23   0 -19.00  -49.50  0.14E-01
2020  10  23   0 -18.95  -49.50  0.58E-02
2020  10  23   0 -19.35  -49.45  0.98E-03
2020  10  23   0 -19.30  -49.45  0.35E-02
2020  10  23   0 -19.25  -49.45  0.95E-02
2020  10  23   0 -19.20  -49.45  0.89E-02
2020  10  23   0 -19.15  -49.45  0.11E-01
2020  10  23   0 -19.10  -49.45  0.11E-01
2020  10  23   0 -19.05  -49.45  0.13E-01
2020  10  23   0 -19.00  -49.45  0.91E-02
2020  10  23   0 -18.95  -49.45  0.20E-02
2020  10  23   0 -19.35  -49.40  0.25E-02
2020  10  23   0 -19.30  -49.40  0.11E-01
2020  10  23   0 -19.25  -49.40  0.13E-01
2020  10  23   0 -19.20  -49.40  0.63E-02
2020  10  23   0 -19.15  -49.40  0.63E-02
2020  10  23   0 -19.10  -49.40  0.10E-01
2020  10  23   0 -19.05  -49.40  0.90E-02
2020  10  23   0 -19.00  -49.40  0.82E-02
2020  10  23   0 -18.95  -49.40  0.72E-03
2020  10  23   0 -19.40  -49.35  0.80E-03
2020  10  23   0 -19.35  -49.35  0.76E-02
2020  10  23   0 -19.30  -49.35  0.14E-01
2020  10  23   0 -19.25  -49.35  0.10E-01
2020  10  23   0 -19.20  -49.35  0.82E-02
2020  10  23   0 -19.15  -49.35  0.74E-02
2020  10  23   0 -19.10  -49.35  0.12E-01
2020  10  23   0 -19.05  -49.35  0.12E-01
2020  10  23   0 -19.00  -49.35  0.17E-02
2020  10  23   0 -19.40  -49.30  0.35E-02
2020  10  23   0 -19.35  -49.30  0.15E-01
2020  10  23   0 -19.30  -49.30  0.10E-01
2020  10  23   0 -19.25  -49.30  0.68E-02
2020  10  23   0 -19.20  -49.30  0.76E-02
2020  10  23   0 -19.15  -49.30  0.11E-01
2020  10  23   0 -19.10  -49.30  0.11E-01
2020  10  23   0 -19.05  -49.30  0.29E-02
2020  10  23   0 -19.40  -49.25  0.65E-02
2020  10  23   0 -19.35  -49.25  0.22E-01
2020  10  23   0 -19.30  -49.25  0.78E-02
2020  10  23   0 -19.25  -49.25  0.80E-02
2020  10  23   0 -19.20  -49.25  0.91E-02
2020  10  23   0 -19.15  -49.25  0.78E-02
2020  10  23   0 -19.10  -49.25  0.32E-02
2020  10  23   0 -19.05  -49.25  0.71E-03
2020  10  23   0 -19.40  -49.20  0.16E-01
2020  10  23   0 -19.35  -49.20  0.24E-01
2020  10  23   0 -19.30  -49.20  0.79E-02
2020  10  23   0 -19.25  -49.20  0.74E-02
2020  10  23   0 -19.20  -49.20  0.75E-02
2020  10  23   0 -19.15  -49.20  0.69E-02
2020  10  23   0 -19.10  -49.20  0.11E-02
2020  10  23   0 -19.45  -49.15  0.56E-03
2020  10  23   0 -19.40  -49.15  0.29E-01
2020  10  23   0 -19.35  -49.15  0.19E-01
2020  10  23   0 -19.30  -49.15  0.88E-02
2020  10  23   0 -19.25  -49.15  0.17E-01
2020  10  23   0 -19.20  -49.15  0.10E-01
2020  10  23   0 -19.15  -49.15  0.45E-02
2020  10  23   0 -19.45  -49.10  0.19E-02
2020  10  23   0 -19.40  -49.10  0.36E-01
2020  10  23   0 -19.35  -49.10  0.14E-01
2020  10  23   0 -19.30  -49.10  0.93E-02
2020  10  23   0 -19.25  -49.10  0.11E-01
2020  10  23   0 -19.20  -49.10  0.40E-02
2020  10  23   0 -19.45  -49.05  0.82E-02
2020  10  23   0 -19.40  -49.05  0.34E-01
2020  10  23   0 -19.35  -49.05  0.15E-01
2020  10  23   0 -19.30  -49.05  0.12E-01
2020  10  23   0 -19.25  -49.05  0.41E-02
2020  10  23   0 -19.50  -49.00  0.22E-02
2020  10  23   0 -19.45  -49.00  0.27E-01
2020  10  23   0 -19.40  -49.00  0.24E-01
2020  10  23   0 -19.35  -49.00  0.19E-01
2020  10  23   0 -19.30  -49.00  0.47E-02
2020  10  23   0 -19.25  -49.00  0.38E-03
2020  10  23   0 -19.55  -48.95  0.96E-03
2020  10  23   0 -19.50  -48.95  0.12E-01
2020  10  23   0 -19.45  -48.95  0.31E-01
2020  10  23   0 -19.40  -48.95  0.17E-01
2020  10  23   0 -19.35  -48.95  0.10E-01
2020  10  23   0 -19.30  -48.95  0.15E-02
2020  10  23   0 -19.55  -48.90  0.25E-02
2020  10  23   0 -19.50  -48.90  0.25E-01
2020  10  23   0 -19.45  -48.90  0.22E-01
2020  10  23   0 -19.40  -48.90  0.13E-01
2020  10  23   0 -19.35  -48.90  0.50E-02
2020  10  23   0 -19.60  -48.85  0.12E-02
2020  10  23   0 -19.55  -48.85  0.17E-01
2020  10  23   0 -19.50  -48.85  0.39E-01
2020  10  23   0 -19.45  -48.85  0.22E-01
2020  10  23   0 -19.40  -48.85  0.94E-02
2020  10  23   0 -19.65  -48.80  0.30E-03
2020  10  23   0 -19.60  -48.80  0.64E-02
2020  10  23   0 -19.55  -48.80  0.36E-01
2020  10  23   0 -19.50  -48.80  0.30E-01
2020  10  23   0 -19.45  -48.80  0.15E-01
2020  10  23   0 -19.65  -48.75  0.23E-02
2020  10  23   0 -19.60  -48.75  0.25E-01
2020  10  23   0 -19.55  -48.75  0.35E-01
2020  10  23   0 -19.50  -48.75  0.26E-01
2020  10  23   0 -19.45  -48.75  0.77E-03
2020  10  23   0 -19.70  -48.70  0.30E-03
2020  10  23   0 -19.65  -48.70  0.11E-01
2020  10  23   0 -19.60  -48.70  0.34E-01
2020  10  23   0 -19.55  -48.70  0.30E-01
2020  10  23   0 -19.50  -48.70  0.93E-02
2020  10  23   0 -19.70  -48.65  0.27E-02
2020  10  23   0 -19.65  -48.65  0.36E-01
2020  10  23   0 -19.60  -48.65  0.33E-01
2020  10  23   0 -19.55  -48.65  0.34E-01
2020  10  23   0 -19.70  -48.60  0.21E-01
2020  10  23   0 -19.65  -48.60  0.38E-01
2020  10  23   0 -19.60  -48.60  0.42E-01
2020  10  23   0 -19.55  -48.60  0.13E-01
2020  10  23   0 -19.75  -48.55  0.18E-02
2020  10  23   0 -19.70  -48.55  0.47E-01
2020  10  23   0 -19.65  -48.55  0.29E-01
2020  10  23   0 -19.60  -48.55  0.43E-01
2020  10  23   0 -19.75  -48.50  0.28E-01
2020  10  23   0 -19.70  -48.50  0.47E-01
2020  10  23   0 -19.65  -48.50  0.39E-01
2020  10  23   0 -19.60  -48.50  0.21E-01
2020  10  23   0 -19.80  -48.45  0.79E-03
2020  10  23   0 -19.75  -48.45  0.62E-01
2020  10  23   0 -19.70  -48.45  0.33E-01
2020  10  23   0 -19.65  -48.45  0.50E-01
2020  10  23   0 -19.60  -48.45  0.24E-02
2020  10  23   0 -19.80  -48.40  0.35E-01
2020  10  23   0 -19.75  -48.40  0.57E-01
2020  10  23   0 -19.70  -48.40  0.46E-01
2020  10  23   0 -19.65  -48.40  0.30E-01
2020  10  23   0 -19.85  -48.35  0.31E-03
2020  10  23   0 -19.80  -48.35  0.82E-01
2020  10  23   0 -19.75  -48.35  0.55E-01
2020  10  23   0 -19.70  -48.35  0.54E-01
2020  10  23   0 -19.65  -48.35  0.48E-02
2020  10  23   0 -19.85  -48.30  0.41E-01
2020  10  23   0 -19.80  -48.30  0.84E-01
2020  10  23   0 -19.75  -48.30  0.57E-01
2020  10  23   0 -19.70  -48.30  0.44E-01
2020  10  23   0 -19.90  -48.25  0.13E-01
2020  10  23   0 -19.85  -48.25  0.11E+00
2020  10  23   0 -19.80  -48.25  0.65E-01
2020  10  23   0 -19.75  -48.25  0.81E-01
2020  10  23   0 -19.70  -48.25  0.20E-02
2020  10  23   0 -19.95  -48.20  0.36E-02
2020  10  23   0 -19.90  -48.20  0.42E-01
2020  10  23   0 -19.85  -48.20  0.13E+00
2020  10  23   0 -19.80  -48.20  0.76E-01
2020  10  23   0 -19.75  -48.20  0.69E-01
2020  10  23   0 -19.95  -48.15  0.39E-01
2020  10  23   0 -19.90  -48.15  0.13E+00
2020  10  23   0 -19.85  -48.15  0.12E+00
2020  10  23   0 -19.80  -48.15  0.12E+00
2020  10  23   0 -20.00  -48.10  0.83E-02
2020  10  23   0 -19.95  -48.10  0.93E-01
2020  10  23   0 -19.90  -48.10  0.18E+00
2020  10  23   0 -19.85  -48.10  0.14E+00
2020  10  23   0 -19.80  -48.10  0.29E-01
2020  10  23   0 -20.00  -48.05  0.45E-01
2020  10  23   0 -19.95  -48.05  0.16E+00
2020  10  23   0 -19.90  -48.05  0.24E+00
2020  10  23   0 -19.85  -48.05  0.11E+00
2020  10  23   0 -20.00  -48.00  0.93E-01
2020  10  23   0 -19.95  -48.00  0.32E+00
2020  10  23   0 -19.90  -48.00  0.27E+00
2020  10  23   0 -19.85  -48.00  0.95E-02
2020  10  23   0 -20.00  -47.95  0.15E+00
2020  10  23   0 -19.95  -47.95  0.52E+00
2020  10  23   0 -19.90  -47.95  0.64E-01
2020  10  23   0 -20.00  -47.90  0.19E+00
2020  10  23   0 -19.95  -47.90  0.60E+00
