YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  11  20  12 -19.70  -48.60  0.68E-03
2019  11  20  12 -19.70  -48.55  0.26E-02
2019  11  20  12 -19.65  -48.55  0.39E-03
2019  11  20  12 -19.70  -48.50  0.50E-02
2019  11  20  12 -19.65  -48.50  0.38E-02
2019  11  20  12 -19.75  -48.45  0.17E-02
2019  11  20  12 -19.70  -48.45  0.13E-01
2019  11  20  12 -19.65  -48.45  0.21E-02
2019  11  20  12 -19.80  -48.40  0.39E-03
2019  11  20  12 -19.75  -48.40  0.85E-02
2019  11  20  12 -19.70  -48.40  0.88E-02
2019  11  20  12 -19.80  -48.35  0.91E-03
2019  11  20  12 -19.75  -48.35  0.20E-01
2019  11  20  12 -19.70  -48.35  0.12E-02
2019  11  20  12 -19.85  -48.30  0.30E-03
2019  11  20  12 -19.80  -48.30  0.11E-01
2019  11  20  12 -19.75  -48.30  0.16E-01
2019  11  20  12 -19.85  -48.25  0.30E-03
2019  11  20  12 -19.80  -48.25  0.32E-01
2019  11  20  12 -19.75  -48.25  0.70E-02
2019  11  20  12 -19.85  -48.20  0.16E-01
2019  11  20  12 -19.80  -48.20  0.43E-01
2019  11  20  12 -19.75  -48.20  0.21E-03
2019  11  20  12 -19.85  -48.15  0.45E-01
2019  11  20  12 -19.80  -48.15  0.28E-01
2019  11  20  12 -19.90  -48.10  0.14E-01
2019  11  20  12 -19.85  -48.10  0.78E-01
2019  11  20  12 -19.80  -48.10  0.34E-02
2019  11  20  12 -19.90  -48.05  0.82E-01
2019  11  20  12 -19.85  -48.05  0.36E-01
2019  11  20  12 -19.95  -48.00  0.35E-01
2019  11  20  12 -19.90  -48.00  0.14E+00
2019  11  20  12 -19.85  -48.00  0.79E-02
2019  11  20  12 -19.95  -47.95  0.22E+00
2019  11  20  12 -19.90  -47.95  0.55E-01
2019  11  20  12 -20.00  -47.90  0.25E-01
2019  11  20  12 -19.95  -47.90  0.40E+00
2019  11  20  12 -19.90  -47.90  0.26E-01
2019  11  20  12 -20.00  -47.85  0.17E-01
2019  11  20  12 -19.95  -47.85  0.40E-01
2019  11  21   0 -19.40  -49.15  0.54E-03
