YEAR  MO  DA  HR    LAT     LON Rn2200100
2021   6  30  12 -19.55  -48.00  0.24E-04
2021   6  30  12 -19.80  -47.95  0.15E-03
2021   6  30  12 -19.75  -47.95  0.25E-04
2021   6  30  12 -19.70  -47.95  0.97E-04
2021   6  30  12 -19.65  -47.95  0.22E-03
2021   6  30  12 -19.60  -47.95  0.19E-03
2021   6  30  12 -19.55  -47.95  0.17E-03
2021   6  30  12 -19.50  -47.95  0.24E-03
2021   6  30  12 -19.45  -47.95  0.24E-03
2021   6  30  12 -19.40  -47.95  0.21E-03
2021   6  30  12 -19.35  -47.95  0.70E-04
2021   6  30  12 -19.30  -47.95  0.46E-04
2021   6  30  12 -19.25  -47.95  0.46E-04
2021   6  30  12 -19.20  -47.95  0.23E-04
2021   6  30  12 -19.15  -47.95  0.23E-04
2021   6  30  12 -19.10  -47.95  0.46E-04
2021   6  30  12 -19.95  -47.90  0.38E-02
2021   6  30  12 -19.90  -47.90  0.26E-02
2021   6  30  12 -19.85  -47.90  0.28E-02
2021   6  30  12 -19.80  -47.90  0.20E-02
2021   6  30  12 -19.75  -47.90  0.14E-02
2021   6  30  12 -19.70  -47.90  0.15E-02
2021   6  30  12 -19.65  -47.90  0.12E-02
2021   6  30  12 -19.60  -47.90  0.91E-03
2021   6  30  12 -19.55  -47.90  0.53E-03
2021   6  30  12 -19.50  -47.90  0.37E-03
2021   6  30  12 -19.45  -47.90  0.33E-03
2021   6  30  12 -19.40  -47.90  0.21E-03
2021   6  30  12 -19.35  -47.90  0.16E-03
2021   6  30  12 -19.30  -47.90  0.12E-03
2021   6  30  12 -19.25  -47.90  0.46E-04
2021   6  30  12 -19.20  -47.90  0.93E-04
2021   6  30  12 -19.15  -47.90  0.23E-04
2021   6  30  12 -19.10  -47.90  0.23E-04
2021   6  30  12 -20.00  -47.85  0.66E-03
2021   6  30  12 -19.95  -47.85  0.38E-01
2021   6  30  12 -19.90  -47.85  0.35E-01
2021   6  30  12 -19.85  -47.85  0.18E-01
2021   6  30  12 -19.80  -47.85  0.67E-02
2021   6  30  12 -19.75  -47.85  0.36E-02
2021   6  30  12 -19.70  -47.85  0.25E-02
2021   6  30  12 -19.65  -47.85  0.19E-02
2021   6  30  12 -19.60  -47.85  0.13E-02
2021   6  30  12 -19.55  -47.85  0.12E-02
2021   6  30  12 -19.50  -47.85  0.79E-03
2021   6  30  12 -19.45  -47.85  0.72E-03
2021   6  30  12 -19.40  -47.85  0.49E-03
2021   6  30  12 -19.35  -47.85  0.27E-03
2021   6  30  12 -19.30  -47.85  0.14E-03
2021   6  30  12 -19.25  -47.85  0.12E-03
2021   6  30  12 -19.20  -47.85  0.23E-03
2021   6  30  12 -19.15  -47.85  0.18E-03
2021   6  30  12 -19.10  -47.85  0.69E-04
2021   6  30  12 -19.05  -47.85  0.46E-04
2021   6  30  12 -19.00  -47.85  0.43E-04
2021   6  30  12 -18.85  -47.85  0.23E-04
2021   6  30  12 -18.40  -47.85  0.23E-04
2021   6  30  12 -19.90  -47.80  0.28E-02
2021   6  30  12 -19.85  -47.80  0.18E-01
2021   6  30  12 -19.80  -47.80  0.22E-01
2021   6  30  12 -19.75  -47.80  0.17E-01
2021   6  30  12 -19.70  -47.80  0.96E-02
2021   6  30  12 -19.65  -47.80  0.51E-02
2021   6  30  12 -19.60  -47.80  0.29E-02
2021   6  30  12 -19.55  -47.80  0.19E-02
2021   6  30  12 -19.50  -47.80  0.14E-02
2021   6  30  12 -19.45  -47.80  0.95E-03
2021   6  30  12 -19.40  -47.80  0.78E-03
2021   6  30  12 -19.35  -47.80  0.67E-03
2021   6  30  12 -19.30  -47.80  0.44E-03
2021   6  30  12 -19.25  -47.80  0.32E-03
2021   6  30  12 -19.20  -47.80  0.22E-03
2021   6  30  12 -19.15  -47.80  0.11E-03
2021   6  30  12 -19.10  -47.80  0.11E-03
2021   6  30  12 -19.05  -47.80  0.12E-03
2021   6  30  12 -19.00  -47.80  0.23E-04
2021   6  30  12 -18.95  -47.80  0.47E-04
2021   6  30  12 -18.90  -47.80  0.47E-04
2021   6  30  12 -18.65  -47.80  0.24E-04
2021   6  30  12 -18.35  -47.80  0.23E-04
2021   6  30  12 -19.80  -47.75  0.25E-02
2021   6  30  12 -19.75  -47.75  0.81E-02
2021   6  30  12 -19.70  -47.75  0.13E-01
2021   6  30  12 -19.65  -47.75  0.14E-01
2021   6  30  12 -19.60  -47.75  0.11E-01
2021   6  30  12 -19.55  -47.75  0.72E-02
2021   6  30  12 -19.50  -47.75  0.46E-02
2021   6  30  12 -19.45  -47.75  0.29E-02
2021   6  30  12 -19.40  -47.75  0.19E-02
2021   6  30  12 -19.35  -47.75  0.17E-02
