YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  10  11  12 -19.65  -49.40  0.51E-03
2019  10  11  12 -19.65  -49.35  0.11E-01
2019  10  11  12 -19.65  -49.30  0.26E-01
2019  10  11  12 -19.65  -49.25  0.36E-01
2019  10  11  12 -19.65  -49.20  0.42E-01
2019  10  11  12 -19.70  -49.15  0.24E-02
2019  10  11  12 -19.65  -49.15  0.41E-01
2019  10  11  12 -19.70  -49.10  0.11E-01
2019  10  11  12 -19.65  -49.10  0.43E-01
2019  10  11  12 -19.70  -49.05  0.21E-01
2019  10  11  12 -19.65  -49.05  0.38E-01
2019  10  11  12 -19.70  -49.00  0.30E-01
2019  10  11  12 -19.65  -49.00  0.31E-01
2019  10  11  12 -19.75  -48.95  0.54E-02
2019  10  11  12 -19.70  -48.95  0.40E-01
2019  10  11  12 -19.65  -48.95  0.20E-01
2019  10  11  12 -19.75  -48.90  0.17E-01
2019  10  11  12 -19.70  -48.90  0.57E-01
2019  10  11  12 -19.65  -48.90  0.32E-02
2019  10  11  12 -19.80  -48.85  0.40E-03
2019  10  11  12 -19.75  -48.85  0.26E-01
2019  10  11  12 -19.70  -48.85  0.63E-01
2019  10  11  12 -19.80  -48.80  0.54E-02
2019  10  11  12 -19.75  -48.80  0.33E-01
2019  10  11  12 -19.70  -48.80  0.53E-01
2019  10  11  12 -19.80  -48.75  0.16E-01
2019  10  11  12 -19.75  -48.75  0.41E-01
2019  10  11  12 -19.70  -48.75  0.44E-01
2019  10  11  12 -19.80  -48.70  0.25E-01
2019  10  11  12 -19.75  -48.70  0.67E-01
2019  10  11  12 -19.70  -48.70  0.15E-01
2019  10  11  12 -19.85  -48.65  0.45E-02
2019  10  11  12 -19.80  -48.65  0.30E-01
2019  10  11  12 -19.75  -48.65  0.72E-01
2019  10  11  12 -19.85  -48.60  0.14E-01
2019  10  11  12 -19.80  -48.60  0.34E-01
2019  10  11  12 -19.75  -48.60  0.70E-01
2019  10  11  12 -19.85  -48.55  0.22E-01
2019  10  11  12 -19.80  -48.55  0.52E-01
2019  10  11  12 -19.75  -48.55  0.49E-01
2019  10  11  12 -19.85  -48.50  0.32E-01
2019  10  11  12 -19.80  -48.50  0.90E-01
2019  10  11  12 -19.75  -48.50  0.77E-02
2019  10  11  12 -19.90  -48.45  0.55E-02
2019  10  11  12 -19.85  -48.45  0.40E-01
2019  10  11  12 -19.80  -48.45  0.89E-01
2019  10  11  12 -19.90  -48.40  0.23E-01
2019  10  11  12 -19.85  -48.40  0.57E-01
2019  10  11  12 -19.80  -48.40  0.59E-01
2019  10  11  12 -19.90  -48.35  0.34E-01
2019  10  11  12 -19.85  -48.35  0.98E-01
2019  10  11  12 -19.80  -48.35  0.19E-01
2019  10  11  12 -19.90  -48.30  0.57E-01
2019  10  11  12 -19.85  -48.30  0.11E+00
2019  10  11  12 -19.95  -48.25  0.12E-02
2019  10  11  12 -19.90  -48.25  0.97E-01
2019  10  11  12 -19.85  -48.25  0.11E+00
2019  10  11  12 -19.95  -48.20  0.17E-01
2019  10  11  12 -19.90  -48.20  0.14E+00
2019  10  11  12 -19.85  -48.20  0.38E-01
2019  10  11  12 -19.95  -48.15  0.47E-01
2019  10  11  12 -19.90  -48.15  0.20E+00
2019  10  11  12 -19.95  -48.10  0.94E-01
2019  10  11  12 -19.90  -48.10  0.17E+00
2019  10  11  12 -19.95  -48.05  0.26E+00
2019  10  11  12 -19.90  -48.05  0.50E-01
2019  10  11  12 -19.95  -48.00  0.37E+00
2019  10  11  12 -19.95  -47.95  0.41E+00
2019  10  11  12 -20.00  -47.90  0.16E+00
2019  10  11  12 -19.95  -47.90  0.24E+00
2019  10  12   0 -19.65  -50.10  0.53E-03
2019  10  12   0 -19.60  -50.05  0.11E-02
2019  10  12   0 -19.55  -50.05  0.53E-03
2019  10  12   0 -19.70  -50.00  0.37E-03
2019  10  12   0 -19.55  -50.00  0.53E-03
2019  10  12   0 -19.50  -50.00  0.14E-02
2019  10  12   0 -19.45  -50.00  0.32E-03
2019  10  12   0 -19.70  -49.95  0.37E-03
2019  10  12   0 -19.65  -49.95  0.37E-03
2019  10  12   0 -19.55  -49.95  0.73E-03
