YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  10  31  12 -21.05  -48.30  0.14E-02
2022  10  31  12 -21.00  -48.30  0.67E-02
2022  10  31  12 -20.95  -48.30  0.48E-02
2022  10  31  12 -20.90  -48.30  0.26E-02
2022  10  31  12 -20.85  -48.30  0.12E-02
2022  10  31  12 -20.80  -48.30  0.12E-03
2022  10  31  12 -21.10  -48.25  0.10E-03
2022  10  31  12 -21.05  -48.25  0.29E-02
2022  10  31  12 -21.00  -48.25  0.69E-02
2022  10  31  12 -20.95  -48.25  0.14E-01
2022  10  31  12 -20.90  -48.25  0.17E-01
2022  10  31  12 -20.85  -48.25  0.20E-01
2022  10  31  12 -20.80  -48.25  0.17E-01
2022  10  31  12 -20.75  -48.25  0.12E-01
2022  10  31  12 -20.70  -48.25  0.48E-02
2022  10  31  12 -20.65  -48.25  0.36E-03
2022  10  31  12 -21.05  -48.20  0.11E-02
2022  10  31  12 -21.00  -48.20  0.19E-02
2022  10  31  12 -20.95  -48.20  0.96E-03
2022  10  31  12 -20.90  -48.20  0.45E-02
2022  10  31  12 -20.85  -48.20  0.94E-02
2022  10  31  12 -20.80  -48.20  0.15E-01
2022  10  31  12 -20.75  -48.20  0.26E-01
2022  10  31  12 -20.70  -48.20  0.27E-01
2022  10  31  12 -20.65  -48.20  0.30E-01
2022  10  31  12 -20.60  -48.20  0.16E-01
2022  10  31  12 -20.55  -48.20  0.32E-02
2022  10  31  12 -21.00  -48.15  0.10E-03
2022  10  31  12 -20.95  -48.15  0.77E-03
2022  10  31  12 -20.90  -48.15  0.68E-03
2022  10  31  12 -20.85  -48.15  0.82E-03
2022  10  31  12 -20.80  -48.15  0.19E-02
2022  10  31  12 -20.75  -48.15  0.57E-02
2022  10  31  12 -20.70  -48.15  0.94E-02
2022  10  31  12 -20.65  -48.15  0.23E-01
2022  10  31  12 -20.60  -48.15  0.27E-01
2022  10  31  12 -20.55  -48.15  0.36E-01
2022  10  31  12 -20.50  -48.15  0.34E-01
2022  10  31  12 -20.45  -48.15  0.19E-01
2022  10  31  12 -20.40  -48.15  0.12E-02
2022  10  31  12 -21.15  -48.10  0.10E-03
2022  10  31  12 -21.10  -48.10  0.20E-03
2022  10  31  12 -21.05  -48.10  0.21E-03
2022  10  31  12 -21.00  -48.10  0.70E-03
2022  10  31  12 -20.90  -48.10  0.65E-03
2022  10  31  12 -20.85  -48.10  0.12E-02
2022  10  31  12 -20.80  -48.10  0.14E-02
