YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5  17  12 -19.15  -49.45  0.61E-03
2019   5  17  12 -19.05  -49.45  0.20E-03
2019   5  17  12 -19.20  -49.40  0.20E-03
2019   5  17  12 -19.15  -49.40  0.10E-03
2019   5  17  12 -19.05  -49.40  0.70E-03
2019   5  17  12 -19.00  -49.40  0.10E-03
2019   5  17  12 -19.05  -49.35  0.56E-03
2019   5  17  12 -19.00  -49.35  0.10E-02
2019   5  17  12 -19.35  -49.30  0.11E-03
2019   5  17  12 -19.30  -49.30  0.34E-03
2019   5  17  12 -19.10  -49.30  0.68E-03
2019   5  17  12 -19.05  -49.30  0.42E-02
2019   5  17  12 -19.00  -49.30  0.34E-02
2019   5  17  12 -18.95  -49.30  0.30E-03
2019   5  17  12 -19.35  -49.25  0.93E-03
2019   5  17  12 -19.20  -49.25  0.70E-03
2019   5  17  12 -19.15  -49.25  0.23E-02
2019   5  17  12 -19.10  -49.25  0.59E-02
2019   5  17  12 -19.05  -49.25  0.91E-02
2019   5  17  12 -19.00  -49.25  0.57E-02
2019   5  17  12 -18.95  -49.25  0.11E-02
2019   5  17  12 -19.30  -49.20  0.35E-03
2019   5  17  12 -19.25  -49.20  0.14E-02
2019   5  17  12 -19.20  -49.20  0.41E-02
2019   5  17  12 -19.15  -49.20  0.79E-02
2019   5  17  12 -19.10  -49.20  0.83E-02
2019   5  17  12 -19.05  -49.20  0.72E-02
2019   5  17  12 -19.00  -49.20  0.23E-02
2019   5  17  12 -19.40  -49.15  0.24E-03
2019   5  17  12 -19.35  -49.15  0.24E-03
2019   5  17  12 -19.30  -49.15  0.35E-03
2019   5  17  12 -19.25  -49.15  0.41E-02
2019   5  17  12 -19.20  -49.15  0.75E-02
2019   5  17  12 -19.15  -49.15  0.99E-02
2019   5  17  12 -19.10  -49.15  0.65E-02
2019   5  17  12 -19.05  -49.15  0.19E-02
2019   5  17  12 -19.45  -49.10  0.12E-03
2019   5  17  12 -19.40  -49.10  0.24E-03
2019   5  17  12 -19.35  -49.10  0.35E-03
2019   5  17  12 -19.30  -49.10  0.27E-02
2019   5  17  12 -19.25  -49.10  0.13E-01
2019   5  17  12 -19.20  -49.10  0.13E-01
2019   5  17  12 -19.15  -49.10  0.74E-02
2019   5  17  12 -19.10  -49.10  0.31E-02
2019   5  17  12 -19.50  -49.05  0.58E-03
2019   5  17  12 -19.45  -49.05  0.36E-03
2019   5  17  12 -19.40  -49.05  0.24E-03
