YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  25  12 -19.95  -49.95  0.17E-03
2019   4  25  12 -19.95  -49.90  0.17E-03
2019   4  25  12 -20.20  -49.80  0.19E-03
2019   4  25  12 -19.85  -49.80  0.34E-03
2019   4  25  12 -19.90  -49.75  0.17E-03
2019   4  25  12 -19.95  -49.70  0.17E-03
2019   4  25  12 -19.90  -49.70  0.19E-03
2019   4  25  12 -19.85  -49.70  0.17E-03
2019   4  25  12 -19.90  -49.65  0.53E-03
2019   4  25  12 -19.85  -49.65  0.17E-03
2019   4  25  12 -19.80  -49.65  0.34E-03
2019   4  25  12 -19.95  -49.60  0.38E-03
2019   4  25  12 -19.80  -49.60  0.17E-03
2019   4  25  12 -20.10  -49.55  0.20E-03
2019   4  25  12 -20.05  -49.55  0.20E-03
2019   4  25  12 -19.95  -49.55  0.38E-03
2019   4  25  12 -19.90  -49.55  0.19E-03
2019   4  25  12 -19.85  -49.55  0.17E-03
2019   4  25  12 -19.95  -49.50  0.58E-03
2019   4  25  12 -19.90  -49.50  0.19E-03
2019   4  25  12 -19.85  -49.50  0.53E-03
2019   4  25  12 -19.80  -49.50  0.68E-03
2019   4  25  12 -19.95  -49.45  0.19E-03
2019   4  25  12 -19.85  -49.45  0.11E-02
2019   4  25  12 -19.80  -49.45  0.12E-02
2019   4  25  12 -19.75  -49.45  0.51E-03
2019   4  25  12 -19.90  -49.40  0.39E-03
2019   4  25  12 -19.85  -49.40  0.18E-02
2019   4  25  12 -19.80  -49.40  0.12E-02
2019   4  25  12 -19.75  -49.40  0.68E-03
2019   4  25  12 -19.95  -49.35  0.40E-03
2019   4  25  12 -19.90  -49.35  0.80E-03
2019   4  25  12 -19.85  -49.35  0.57E-03
2019   4  25  12 -19.80  -49.35  0.27E-02
2019   4  25  12 -19.75  -49.35  0.10E-02
2019   4  25  12 -19.70  -49.35  0.17E-03
2019   4  25  12 -20.00  -49.30  0.20E-03
2019   4  25  12 -19.95  -49.30  0.97E-03
2019   4  25  12 -19.90  -49.30  0.59E-03
2019   4  25  12 -19.85  -49.30  0.14E-02
2019   4  25  12 -19.80  -49.30  0.20E-02
2019   4  25  12 -19.75  -49.30  0.10E-02
2019   4  25  12 -19.70  -49.30  0.17E-03
2019   4  25  12 -20.00  -49.25  0.19E-03
2019   4  25  12 -19.95  -49.25  0.39E-03
2019   4  25  12 -19.90  -49.25  0.15E-02
2019   4  25  12 -19.85  -49.25  0.18E-02
2019   4  25  12 -19.80  -49.25  0.25E-02
2019   4  25  12 -19.75  -49.25  0.12E-02
2019   4  25  12 -19.70  -49.25  0.17E-03
2019   4  25  12 -19.95  -49.20  0.58E-03
2019   4  25  12 -19.90  -49.20  0.68E-03
2019   4  25  12 -19.85  -49.20  0.19E-02
2019   4  25  12 -19.80  -49.20  0.24E-02
2019   4  25  12 -19.75  -49.20  0.18E-02
2019   4  25  12 -19.70  -49.20  0.17E-03
2019   4  25  12 -20.10  -49.15  0.19E-03
2019   4  25  12 -19.95  -49.15  0.25E-02
2019   4  25  12 -19.90  -49.15  0.81E-03
2019   4  25  12 -19.85  -49.15  0.17E-02
2019   4  25  12 -19.80  -49.15  0.47E-02
2019   4  25  12 -19.75  -49.15  0.16E-02
2019   4  25  12 -20.05  -49.10  0.19E-03
2019   4  25  12 -20.00  -49.10  0.19E-03
2019   4  25  12 -19.95  -49.10  0.31E-02
2019   4  25  12 -19.90  -49.10  0.20E-02
2019   4  25  12 -19.85  -49.10  0.22E-02
2019   4  25  12 -19.80  -49.10  0.59E-02
2019   4  25  12 -19.75  -49.10  0.18E-02
2019   4  25  12 -19.70  -49.10  0.21E-03
2019   4  25  12 -20.05  -49.05  0.19E-03
2019   4  25  12 -20.00  -49.05  0.19E-03
2019   4  25  12 -19.95  -49.05  0.15E-02
2019   4  25  12 -19.90  -49.05  0.17E-02
2019   4  25  12 -19.85  -49.05  0.32E-02
2019   4  25  12 -19.80  -49.05  0.59E-02
2019   4  25  12 -19.75  -49.05  0.21E-02
2019   4  25  12 -19.95  -49.00  0.29E-02
2019   4  25  12 -19.90  -49.00  0.35E-02
2019   4  25  12 -19.85  -49.00  0.24E-02
2019   4  25  12 -19.80  -49.00  0.61E-02
2019   4  25  12 -19.75  -49.00  0.22E-02
2019   4  25  12 -20.00  -48.95  0.57E-03
2019   4  25  12 -19.95  -48.95  0.37E-02
2019   4  25  12 -19.90  -48.95  0.37E-02
2019   4  25  12 -19.85  -48.95  0.49E-02
2019   4  25  12 -19.80  -48.95  0.50E-02
2019   4  25  12 -19.75  -48.95  0.17E-02
2019   4  25  12 -20.05  -48.90  0.38E-03
2019   4  25  12 -20.00  -48.90  0.19E-03
2019   4  25  12 -19.95  -48.90  0.21E-02
2019   4  25  12 -19.90  -48.90  0.43E-02
2019   4  25  12 -19.85  -48.90  0.48E-02
2019   4  25  12 -19.80  -48.90  0.55E-02
2019   4  25  12 -19.75  -48.90  0.83E-03
2019   4  25  12 -20.00  -48.85  0.17E-02
2019   4  25  12 -19.95  -48.85  0.18E-02
2019   4  25  12 -19.90  -48.85  0.36E-02
2019   4  25  12 -19.85  -48.85  0.48E-02
2019   4  25  12 -19.80  -48.85  0.64E-02
2019   4  25  12 -19.75  -48.85  0.73E-03
2019   4  25  12 -20.10  -48.80  0.19E-03
2019   4  25  12 -20.05  -48.80  0.38E-03
2019   4  25  12 -20.00  -48.80  0.21E-02
2019   4  25  12 -19.95  -48.80  0.34E-02
2019   4  25  12 -19.90  -48.80  0.41E-02
2019   4  25  12 -19.85  -48.80  0.61E-02
2019   4  25  12 -19.80  -48.80  0.61E-02
2019   4  25  12 -19.75  -48.80  0.11E-03
2019   4  25  12 -20.10  -48.75  0.39E-03
2019   4  25  12 -20.05  -48.75  0.58E-03
2019   4  25  12 -20.00  -48.75  0.39E-03
2019   4  25  12 -19.95  -48.75  0.26E-02
2019   4  25  12 -19.90  -48.75  0.52E-02
2019   4  25  12 -19.85  -48.75  0.72E-02
2019   4  25  12 -19.80  -48.75  0.31E-02
2019   4  25  12 -20.05  -48.70  0.19E-03
2019   4  25  12 -20.00  -48.70  0.17E-02
2019   4  25  12 -19.95  -48.70  0.42E-02
2019   4  25  12 -19.90  -48.70  0.43E-02
2019   4  25  12 -19.85  -48.70  0.60E-02
2019   4  25  12 -19.80  -48.70  0.24E-02
2019   4  25  12 -20.10  -48.65  0.19E-03
2019   4  25  12 -20.05  -48.65  0.58E-03
2019   4  25  12 -20.00  -48.65  0.17E-02
2019   4  25  12 -19.95  -48.65  0.33E-02
2019   4  25  12 -19.90  -48.65  0.65E-02
2019   4  25  12 -19.85  -48.65  0.73E-02
2019   4  25  12 -19.80  -48.65  0.53E-03
2019   4  25  12 -20.10  -48.60  0.58E-03
2019   4  25  12 -20.05  -48.60  0.58E-03
2019   4  25  12 -20.00  -48.60  0.12E-02
2019   4  25  12 -19.95  -48.60  0.37E-02
2019   4  25  12 -19.90  -48.60  0.83E-02
2019   4  25  12 -19.85  -48.60  0.80E-02
2019   4  25  12 -19.80  -48.60  0.85E-03
2019   4  25  12 -20.10  -48.55  0.19E-03
2019   4  25  12 -20.05  -48.55  0.19E-03
2019   4  25  12 -20.00  -48.55  0.25E-02
2019   4  25  12 -19.95  -48.55  0.38E-02
2019   4  25  12 -19.90  -48.55  0.89E-02
2019   4  25  12 -19.85  -48.55  0.72E-02
2019   4  25  12 -19.80  -48.55  0.64E-03
2019   4  25  12 -20.05  -48.50  0.12E-02
2019   4  25  12 -20.00  -48.50  0.35E-02
2019   4  25  12 -19.95  -48.50  0.46E-02
2019   4  25  12 -19.90  -48.50  0.92E-02
2019   4  25  12 -19.85  -48.50  0.65E-02
2019   4  25  12 -19.80  -48.50  0.11E-03
2019   4  25  12 -20.05  -48.45  0.14E-02
2019   4  25  12 -20.00  -48.45  0.29E-02
2019   4  25  12 -19.95  -48.45  0.52E-02
2019   4  25  12 -19.90  -48.45  0.13E-01
2019   4  25  12 -19.85  -48.45  0.45E-02
2019   4  25  12 -20.05  -48.40  0.16E-02
2019   4  25  12 -20.00  -48.40  0.25E-02
2019   4  25  12 -19.95  -48.40  0.70E-02
2019   4  25  12 -19.90  -48.40  0.15E-01
2019   4  25  12 -19.85  -48.40  0.42E-02
2019   4  25  12 -20.05  -48.35  0.12E-02
2019   4  25  12 -20.00  -48.35  0.36E-02
2019   4  25  12 -19.95  -48.35  0.75E-02
2019   4  25  12 -19.90  -48.35  0.13E-01
2019   4  25  12 -19.85  -48.35  0.97E-03
2019   4  25  12 -20.10  -48.30  0.20E-03
2019   4  25  12 -20.05  -48.30  0.12E-02
2019   4  25  12 -20.00  -48.30  0.57E-02
2019   4  25  12 -19.95  -48.30  0.94E-02
2019   4  25  12 -19.90  -48.30  0.13E-01
2019   4  25  12 -19.85  -48.30  0.36E-03
2019   4  25  12 -20.05  -48.25  0.40E-03
2019   4  25  12 -20.00  -48.25  0.42E-02
2019   4  25  12 -19.95  -48.25  0.12E-01
2019   4  25  12 -19.90  -48.25  0.82E-02
2019   4  25  12 -19.85  -48.25  0.18E-03
2019   4  25  12 -20.05  -48.20  0.60E-03
2019   4  25  12 -20.00  -48.20  0.43E-02
2019   4  25  12 -19.95  -48.20  0.19E-01
2019   4  25  12 -19.90  -48.20  0.71E-02
2019   4  25  12 -20.05  -48.15  0.20E-03
2019   4  25  12 -20.00  -48.15  0.73E-02
2019   4  25  12 -19.95  -48.15  0.19E-01
2019   4  25  12 -19.90  -48.15  0.53E-02
2019   4  25  12 -20.00  -48.10  0.53E-02
2019   4  25  12 -19.95  -48.10  0.25E-01
2019   4  25  12 -19.90  -48.10  0.30E-02
2019   4  25  12 -20.05  -48.05  0.20E-03
2019   4  25  12 -20.00  -48.05  0.64E-02
2019   4  25  12 -19.95  -48.05  0.28E-01
2019   4  25  12 -20.00  -48.00  0.13E-01
2019   4  25  12 -19.95  -48.00  0.33E-01
2019   4  25  12 -20.00  -47.95  0.20E-01
2019   4  25  12 -19.95  -47.95  0.43E-01
2019   4  25  12 -20.00  -47.90  0.69E-01
2019   4  25  12 -19.95  -47.90  0.24E-01
2019   4  26   0 -19.90  -51.05  0.37E-03
2019   4  26   0 -19.90  -51.00  0.37E-03
2019   4  26   0 -19.95  -50.95  0.50E-03
2019   4  26   0 -19.80  -50.90  0.41E-03
2019   4  26   0 -19.85  -50.85  0.52E-03
2019   4  26   0 -19.75  -50.85  0.19E-03
2019   4  26   0 -19.70  -50.85  0.37E-03
2019   4  26   0 -19.65  -50.85  0.37E-03
2019   4  26   0 -19.90  -50.80  0.26E-03
2019   4  26   0 -19.65  -50.80  0.23E-03
2019   4  26   0 -20.15  -50.75  0.83E-03
2019   4  26   0 -19.95  -50.75  0.50E-03
2019   4  26   0 -19.90  -50.75  0.21E-03
2019   4  26   0 -19.80  -50.75  0.10E-02
2019   4  26   0 -19.75  -50.75  0.13E-02
2019   4  26   0 -19.60  -50.75  0.37E-03
2019   4  26   0 -19.55  -50.75  0.41E-03
2019   4  26   0 -20.20  -50.70  0.54E-03
2019   4  26   0 -20.15  -50.70  0.54E-03
2019   4  26   0 -20.00  -50.70  0.27E-03
2019   4  26   0 -19.95  -50.70  0.53E-03
2019   4  26   0 -19.90  -50.70  0.15E-02
2019   4  26   0 -19.85  -50.70  0.12E-02
2019   4  26   0 -19.80  -50.70  0.97E-03
2019   4  26   0 -19.65  -50.70  0.23E-03
2019   4  26   0 -19.60  -50.70  0.21E-03
2019   4  26   0 -20.20  -50.65  0.16E-02
2019   4  26   0 -20.00  -50.65  0.24E-03
2019   4  26   0 -19.95  -50.65  0.78E-03
2019   4  26   0 -19.90  -50.65  0.98E-03
2019   4  26   0 -19.85  -50.65  0.48E-03
2019   4  26   0 -19.75  -50.65  0.14E-02
2019   4  26   0 -19.70  -50.65  0.63E-03
2019   4  26   0 -19.55  -50.65  0.42E-03
2019   4  26   0 -20.25  -50.60  0.11E-02
2019   4  26   0 -20.20  -50.60  0.27E-03
2019   4  26   0 -20.05  -50.60  0.73E-03
2019   4  26   0 -20.00  -50.60  0.26E-03
2019   4  26   0 -19.95  -50.60  0.79E-03
2019   4  26   0 -19.90  -50.60  0.68E-03
2019   4  26   0 -19.85  -50.60  0.21E-03
2019   4  26   0 -19.80  -50.60  0.11E-02
2019   4  26   0 -19.75  -50.60  0.97E-03
2019   4  26   0 -19.70  -50.60  0.74E-03
2019   4  26   0 -19.60  -50.60  0.23E-03
2019   4  26   0 -20.30  -50.55  0.83E-03
2019   4  26   0 -20.25  -50.55  0.54E-03
2019   4  26   0 -20.05  -50.55  0.24E-03
2019   4  26   0 -19.95  -50.55  0.26E-03
2019   4  26   0 -19.90  -50.55  0.10E-02
2019   4  26   0 -19.85  -50.55  0.24E-03
2019   4  26   0 -19.80  -50.55  0.10E-02
2019   4  26   0 -19.75  -50.55  0.16E-02
2019   4  26   0 -19.65  -50.55  0.65E-03
2019   4  26   0 -20.30  -50.50  0.14E-02
2019   4  26   0 -20.20  -50.50  0.22E-03
2019   4  26   0 -19.95  -50.50  0.26E-03
2019   4  26   0 -19.90  -50.50  0.48E-03
2019   4  26   0 -19.85  -50.50  0.10E-02
2019   4  26   0 -19.80  -50.50  0.15E-02
2019   4  26   0 -19.75  -50.50  0.21E-02
2019   4  26   0 -19.70  -50.50  0.41E-03
2019   4  26   0 -19.60  -50.50  0.21E-03
2019   4  26   0 -20.35  -50.45  0.14E-02
2019   4  26   0 -20.20  -50.45  0.22E-03
2019   4  26   0 -19.95  -50.45  0.24E-03
2019   4  26   0 -19.90  -50.45  0.21E-02
2019   4  26   0 -19.85  -50.45  0.42E-03
