YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  18  12 -20.40  -48.55  0.11E-02
2021   3  18  12 -20.35  -48.55  0.39E-03
2021   3  18  12 -20.40  -48.50  0.32E-02
2021   3  18  12 -20.35  -48.50  0.34E-02
2021   3  18  12 -20.30  -48.50  0.39E-03
2021   3  18  12 -20.40  -48.45  0.46E-02
2021   3  18  12 -20.35  -48.45  0.64E-02
2021   3  18  12 -20.30  -48.45  0.20E-02
2021   3  18  12 -20.35  -48.40  0.71E-02
2021   3  18  12 -20.30  -48.40  0.91E-02
2021   3  18  12 -20.25  -48.40  0.20E-02
2021   3  18  12 -20.35  -48.35  0.43E-02
2021   3  18  12 -20.30  -48.35  0.12E-01
2021   3  18  12 -20.25  -48.35  0.79E-02
2021   3  18  12 -20.20  -48.35  0.16E-02
2021   3  18  12 -20.35  -48.30  0.40E-03
2021   3  18  12 -20.30  -48.30  0.15E-01
2021   3  18  12 -20.25  -48.30  0.10E-01
2021   3  18  12 -20.20  -48.30  0.88E-02
2021   3  18  12 -20.30  -48.25  0.42E-02
2021   3  18  12 -20.25  -48.25  0.23E-01
2021   3  18  12 -20.20  -48.25  0.15E-01
2021   3  18  12 -20.15  -48.25  0.73E-02
2021   3  18  12 -20.10  -48.25  0.41E-03
2021   3  18  12 -20.25  -48.20  0.23E-01
2021   3  18  12 -20.20  -48.20  0.27E-01
2021   3  18  12 -20.15  -48.20  0.13E-01
2021   3  18  12 -20.10  -48.20  0.25E-02
2021   3  18  12 -20.20  -48.15  0.53E-01
2021   3  18  12 -20.15  -48.15  0.30E-01
2021   3  18  12 -20.10  -48.15  0.16E-01
2021   3  18  12 -20.20  -48.10  0.15E-01
2021   3  18  12 -20.15  -48.10  0.11E+00
2021   3  18  12 -20.10  -48.10  0.27E-01
2021   3  18  12 -20.05  -48.10  0.12E-01
2021   3  18  12 -20.15  -48.05  0.46E-01
2021   3  18  12 -20.10  -48.05  0.13E+00
2021   3  18  12 -20.05  -48.05  0.43E-01
2021   3  18  12 -20.10  -48.00  0.15E+00
2021   3  18  12 -20.05  -48.00  0.18E+00
2021   3  18  12 -20.00  -48.00  0.11E-01
2021   3  18  12 -20.10  -47.95  0.16E-01
2021   3  18  12 -20.05  -47.95  0.35E+00
2021   3  18  12 -20.00  -47.95  0.28E+00
2021   3  18  12 -20.05  -47.90  0.23E-01
2021   3  18  12 -20.00  -47.90  0.58E+00
2021   3  19   0 -20.40  -49.10  0.93E-03
2021   3  19   0 -20.40  -49.05  0.54E-03
2021   3  19   0 -20.35  -49.05  0.53E-03
2021   3  19   0 -20.35  -49.00  0.22E-02
2021   3  19   0 -20.30  -49.00  0.11E-02
2021   3  19   0 -20.40  -48.95  0.47E-03
2021   3  19   0 -20.35  -48.95  0.21E-02
2021   3  19   0 -20.30  -48.95  0.32E-02
2021   3  19   0 -20.25  -48.95  0.16E-02
2021   3  19   0 -20.20  -48.95  0.11E-02
2021   3  19   0 -20.40  -48.90  0.11E-02
2021   3  19   0 -20.35  -48.90  0.27E-02
2021   3  19   0 -20.30  -48.90  0.49E-02
2021   3  19   0 -20.25  -48.90  0.16E-02
2021   3  19   0 -20.20  -48.90  0.33E-02
2021   3  19   0 -20.50  -48.85  0.47E-03
2021   3  19   0 -20.40  -48.85  0.54E-03
2021   3  19   0 -20.35  -48.85  0.21E-02
2021   3  19   0 -20.30  -48.85  0.44E-02
2021   3  19   0 -20.25  -48.85  0.54E-03
2021   3  19   0 -20.20  -48.85  0.16E-02
2021   3  19   0 -20.15  -48.85  0.17E-02
2021   3  19   0 -20.10  -48.85  0.56E-03
2021   3  19   0 -20.45  -48.80  0.82E-03
2021   3  19   0 -20.40  -48.80  0.24E-02
2021   3  19   0 -20.35  -48.80  0.36E-02
2021   3  19   0 -20.30  -48.80  0.11E-02
2021   3  19   0 -20.25  -48.80  0.16E-02
2021   3  19   0 -20.20  -48.80  0.17E-02
2021   3  19   0 -20.15  -48.80  0.33E-02
2021   3  19   0 -20.10  -48.80  0.50E-02
2021   3  19   0 -20.05  -48.80  0.56E-03
2021   3  19   0 -20.65  -48.75  0.53E-03
2021   3  19   0 -20.45  -48.75  0.16E-02
2021   3  19   0 -20.40  -48.75  0.48E-02
2021   3  19   0 -20.35  -48.75  0.56E-02
2021   3  19   0 -20.30  -48.75  0.11E-02
2021   3  19   0 -20.25  -48.75  0.39E-02
2021   3  19   0 -20.20  -48.75  0.22E-02
2021   3  19   0 -20.15  -48.75  0.22E-02
2021   3  19   0 -20.10  -48.75  0.62E-02
2021   3  19   0 -20.05  -48.75  0.40E-02
2021   3  19   0 -20.65  -48.70  0.53E-03
2021   3  19   0 -20.60  -48.70  0.54E-03
2021   3  19   0 -20.45  -48.70  0.29E-02
2021   3  19   0 -20.40  -48.70  0.54E-02
2021   3  19   0 -20.35  -48.70  0.39E-02
2021   3  19   0 -20.30  -48.70  0.53E-02
2021   3  19   0 -20.25  -48.70  0.45E-02
