YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   1  13  12 -19.55  -48.35  0.51E-03
2019   1  13  12 -19.45  -48.35  0.50E-03
2019   1  13  12 -19.50  -48.30  0.35E-01
2019   1  13  12 -19.45  -48.30  0.97E-02
2019   1  13  12 -19.60  -48.25  0.16E-02
2019   1  13  12 -19.55  -48.25  0.56E-01
2019   1  13  12 -19.50  -48.25  0.29E-01
2019   1  13  12 -19.65  -48.20  0.15E-01
2019   1  13  12 -19.60  -48.20  0.10E+00
2019   1  13  12 -19.55  -48.20  0.33E-01
2019   1  13  12 -19.70  -48.15  0.45E-01
2019   1  13  12 -19.65  -48.15  0.13E+00
2019   1  13  12 -19.60  -48.15  0.20E-01
2019   1  13  12 -19.75  -48.10  0.92E-01
2019   1  13  12 -19.70  -48.10  0.14E+00
2019   1  13  12 -19.65  -48.10  0.54E-02
2019   1  13  12 -19.85  -48.05  0.48E-02
2019   1  13  12 -19.80  -48.05  0.17E+00
2019   1  13  12 -19.75  -48.05  0.11E+00
2019   1  13  12 -19.70  -48.05  0.24E-02
2019   1  13  12 -19.90  -48.00  0.14E-01
2019   1  13  12 -19.85  -48.00  0.28E+00
2019   1  13  12 -19.80  -48.00  0.10E+00
2019   1  13  12 -19.75  -48.00  0.60E-03
2019   1  13  12 -19.95  -47.95  0.33E-01
2019   1  13  12 -19.90  -47.95  0.58E+00
2019   1  13  12 -19.85  -47.95  0.72E-01
2019   1  13  12 -20.00  -47.90  0.31E-01
2019   1  13  12 -19.95  -47.90  0.72E+00
2019   1  13  12 -19.90  -47.90  0.43E-01
2019   1  14   0 -19.15  -48.80  0.31E-03
2019   1  14   0 -19.20  -48.75  0.36E-03
2019   1  14   0 -19.15  -48.75  0.61E-03
2019   1  14   0 -19.10  -48.75  0.10E-02
2019   1  14   0 -19.25  -48.70  0.36E-03
2019   1  14   0 -19.15  -48.70  0.24E-02
2019   1  14   0 -19.10  -48.70  0.59E-02
2019   1  14   0 -19.05  -48.70  0.35E-02
2019   1  14   0 -19.00  -48.70  0.12E-02
2019   1  14   0 -19.35  -48.65  0.37E-03
2019   1  14   0 -19.30  -48.65  0.14E-02
2019   1  14   0 -19.25  -48.65  0.72E-03
2019   1  14   0 -19.20  -48.65  0.38E-02
2019   1  14   0 -19.15  -48.65  0.69E-02
2019   1  14   0 -19.10  -48.65  0.17E-01
2019   1  14   0 -19.05  -48.65  0.14E-01
2019   1  14   0 -19.00  -48.65  0.23E-02
2019   1  14   0 -19.30  -48.60  0.73E-03
2019   1  14   0 -19.25  -48.60  0.39E-02
2019   1  14   0 -19.20  -48.60  0.16E-01
2019   1  14   0 -19.15  -48.60  0.18E-01
2019   1  14   0 -19.10  -48.60  0.13E-01
2019   1  14   0 -19.05  -48.60  0.46E-02
2019   1  14   0 -19.00  -48.60  0.35E-03
2019   1  14   0 -19.35  -48.55  0.18E-02
2019   1  14   0 -19.30  -48.55  0.35E-02
2019   1  14   0 -19.25  -48.55  0.10E-01
2019   1  14   0 -19.20  -48.55  0.18E-01
2019   1  14   0 -19.15  -48.55  0.14E-01
2019   1  14   0 -19.10  -48.55  0.14E-02
2019   1  14   0 -19.05  -48.55  0.35E-03
2019   1  14   0 -19.40  -48.50  0.74E-03
2019   1  14   0 -19.35  -48.50  0.11E-02
2019   1  14   0 -19.30  -48.50  0.17E-01
2019   1  14   0 -19.25  -48.50  0.22E-01
2019   1  14   0 -19.20  -48.50  0.86E-02
2019   1  14   0 -19.15  -48.50  0.72E-03
2019   1  14   0 -19.45  -48.45  0.22E-02
2019   1  14   0 -19.40  -48.45  0.73E-02
2019   1  14   0 -19.35  -48.45  0.22E-01
2019   1  14   0 -19.30  -48.45  0.25E-01
2019   1  14   0 -19.25  -48.45  0.12E-01
2019   1  14   0 -19.20  -48.45  0.18E-02
2019   1  14   0 -19.50  -48.40  0.11E-02
2019   1  14   0 -19.45  -48.40  0.10E-01
2019   1  14   0 -19.40  -48.40  0.29E-01
2019   1  14   0 -19.35  -48.40  0.30E-01
2019   1  14   0 -19.30  -48.40  0.73E-02
2019   1  14   0 -19.25  -48.40  0.36E-03
2019   1  14   0 -19.55  -48.35  0.23E-02
2019   1  14   0 -19.50  -48.35  0.12E-01
2019   1  14   0 -19.45  -48.35  0.63E-01
2019   1  14   0 -19.40  -48.35  0.40E-01
2019   1  14   0 -19.35  -48.35  0.10E-01
2019   1  14   0 -19.65  -48.30  0.58E-03
2019   1  14   0 -19.60  -48.30  0.30E-02
2019   1  14   0 -19.55  -48.30  0.15E-01
2019   1  14   0 -19.50  -48.30  0.58E-01
2019   1  14   0 -19.45  -48.30  0.55E-01
2019   1  14   0 -19.40  -48.30  0.76E-02
2019   1  14   0 -19.35  -48.30  0.37E-03
2019   1  14   0 -19.65  -48.25  0.71E-02
2019   1  14   0 -19.60  -48.25  0.23E-01
2019   1  14   0 -19.55  -48.25  0.54E-01
2019   1  14   0 -19.50  -48.25  0.52E-01
2019   1  14   0 -19.45  -48.25  0.85E-02
2019   1  14   0 -19.40  -48.25  0.15E-02
2019   1  14   0 -19.70  -48.20  0.39E-02
2019   1  14   0 -19.65  -48.20  0.32E-01
2019   1  14   0 -19.60  -48.20  0.66E-01
2019   1  14   0 -19.55  -48.20  0.47E-01
2019   1  14   0 -19.50  -48.20  0.94E-02
2019   1  14   0 -19.75  -48.15  0.41E-02
2019   1  14   0 -19.70  -48.15  0.39E-01
2019   1  14   0 -19.65  -48.15  0.88E-01
2019   1  14   0 -19.60  -48.15  0.72E-01
2019   1  14   0 -19.55  -48.15  0.18E-01
2019   1  14   0 -19.50  -48.15  0.15E-02
2019   1  14   0 -19.80  -48.10  0.59E-02
2019   1  14   0 -19.75  -48.10  0.54E-01
2019   1  14   0 -19.70  -48.10  0.97E-01
2019   1  14   0 -19.65  -48.10  0.51E-01
2019   1  14   0 -19.60  -48.10  0.18E-01
2019   1  14   0 -19.55  -48.10  0.12E-02
2019   1  14   0 -19.85  -48.05  0.34E-02
2019   1  14   0 -19.80  -48.05  0.86E-01
2019   1  14   0 -19.75  -48.05  0.11E+00
2019   1  14   0 -19.70  -48.05  0.45E-01
2019   1  14   0 -19.65  -48.05  0.15E-01
2019   1  14   0 -19.90  -48.00  0.26E-02
2019   1  14   0 -19.85  -48.00  0.14E+00
2019   1  14   0 -19.80  -48.00  0.11E+00
2019   1  14   0 -19.75  -48.00  0.30E-01
2019   1  14   0 -19.70  -48.00  0.12E-01
2019   1  14   0 -19.95  -47.95  0.61E-03
2019   1  14   0 -19.90  -47.95  0.28E+00
2019   1  14   0 -19.85  -47.95  0.15E+00
2019   1  14   0 -19.80  -47.95  0.24E-01
2019   1  14   0 -19.75  -47.95  0.93E-02
2019   1  14   0 -19.95  -47.90  0.75E+00
2019   1  14   0 -19.90  -47.90  0.17E+00
2019   1  14   0 -19.85  -47.90  0.55E-01
2019   1  14   0 -19.80  -47.90  0.14E-01
2019   1  14   0 -19.95  -47.85  0.15E+00
2019   1  14   0 -19.90  -47.85  0.45E-01
2019   1  14   0 -19.85  -47.85  0.29E-02
